#timestep       power           acc-energy      avg-power       dt              acc-time       
1               76.507000       1.544141        76.507000       0.020183        0.020183       
2               76.507000       3.124775        76.507000       0.020660        0.040843       
3               76.507000       4.670676        76.507000       0.020206        0.061049       
4               88.846000       6.464565        79.573676       0.020191        0.081240       
5               88.846000       8.260410        81.421048       0.020213        0.101453       
6               88.846000       10.054299       82.653474       0.020191        0.121644       
7               88.846000       11.841259       83.532092       0.020113        0.141757       
8               88.846000       13.627330       84.192079       0.020103        0.161860       
9               103.123000      15.706805       86.289275       0.020165        0.182025       
10              103.123000      17.790302       87.971074       0.020204        0.202229       
11              103.123000      19.870293       89.345245       0.020170        0.222399       
12              103.123000      21.951934       90.491721       0.020186        0.242585       
13              103.123000      24.031409       91.461121       0.020165        0.262750       
14              115.437000      26.362082       93.171989       0.020190        0.282940       
15              115.437000      28.691601       94.654266       0.020180        0.303120       
16              115.437000      31.022159       95.952042       0.020189        0.323309       
17              115.437000      33.350638       97.096304       0.020171        0.343480       
18              115.437000      35.680734       98.114293       0.020185        0.363665       
19              128.028000      38.262931       99.686143       0.020169        0.383834       
20              128.028000      40.844744       101.100851      0.020166        0.404000       
21              128.028000      43.427068       102.381282      0.020170        0.424170       
22              128.028000      46.007857       103.544807      0.020158        0.444328       
23              128.028000      48.588517       104.607290      0.020157        0.464485       
24              139.240000      51.388773       106.044567      0.020111        0.484596       
25              139.240000      54.195851       107.370395      0.020160        0.504756       
26              139.240000      57.010170       108.597420      0.020212        0.524968       
