#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.185000       1.415491        70.185000       0.020168        0.020168       
2               70.185000       2.852529        70.185000       0.020475        0.040643       
3               70.185000       4.277916        70.185000       0.020309        0.060952       
4               70.185000       5.701198        70.185000       0.020279        0.081231       
5               70.185000       7.125462        70.185000       0.020293        0.101524       
6               84.328000       8.835549        72.539670       0.020279        0.121803       
7               84.328000       10.539734       74.217207       0.020209        0.142012       
8               84.328000       12.255050       75.483975       0.020341        0.162353       
9               84.328000       13.971040       76.469006       0.020349        0.182702       
10              84.328000       15.688633       77.257266       0.020368        0.203070       
11              95.826000       17.625181       78.937924       0.020209        0.223279       
