#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.915000       1.860176        91.915000       0.020238        0.020238       
2               91.915000       3.745261        91.915000       0.020509        0.040747       
3               91.915000       5.616650        91.915000       0.020360        0.061107       
4               91.915000       7.486844        91.915000       0.020347        0.081454       
5               91.915000       9.353822        91.915000       0.020312        0.101766       
6               104.297000      11.473867       93.976452       0.020327        0.122093       
7               104.297000      13.594121       95.449584       0.020329        0.142422       
8               104.297000      15.713227       96.554179       0.020318        0.162740       
9               104.297000      17.830352       97.412857       0.020299        0.183039       
10              104.297000      19.939029       98.097624       0.020218        0.203257       
11              113.939000      22.247205       99.533387       0.020258        0.223515       
12              113.939000      24.561306       100.733338      0.020310        0.243825       
13              113.939000      26.875635       101.748846      0.020312        0.264137       
14              113.939000      29.198965       102.622467      0.020391        0.284528       
15              113.939000      31.496203       103.371306      0.020162        0.304690       
16              208.004000      35.691644       109.867771      0.020170        0.324860       
17              208.004000      39.882093       115.598258      0.020146        0.345006       
18              208.004000      44.073165       120.697143      0.020149        0.365155       
19              208.004000      48.267358       125.265969      0.020164        0.385319       
20              208.004000      52.449694       129.369341      0.020107        0.405426       
21              226.533000      57.013881       133.969371      0.020148        0.425574       
22              226.533000      61.585091       138.159677      0.020179        0.445753       
23              226.533000      66.153355       141.984669      0.020166        0.465919       
24              226.533000      70.722752       145.493123      0.020171        0.486090       
25              226.533000      75.291470       148.721541      0.020168        0.506258       
26              248.756000      80.308629       152.554161      0.020169        0.526427       
27              248.756000      85.326038       156.104110      0.020170        0.546597       
28              248.756000      90.342949       159.401073      0.020168        0.566765       
29              248.756000      95.355134       162.468664      0.020149        0.586914       
30              248.756000      100.369060      165.333585      0.020156        0.607070       
31              271.045000      105.838206      168.734226      0.020178        0.627248       
32              271.045000      111.304641      171.921363      0.020168        0.647416       
33              271.045000      116.776227      174.918667      0.020187        0.667603       
34              271.045000      122.246186      177.739211      0.020181        0.687784       
35              271.045000      127.724818      180.403050      0.020213        0.707997       
36              288.165000      133.562465      183.400684      0.020258        0.728255       
37              288.165000      139.373024      186.223257      0.020164        0.748419       
38              288.165000      145.185312      188.898504      0.020170        0.768589       
39              288.165000      151.010279      191.442324      0.020214        0.788803       
40              288.165000      156.829195      193.856577      0.020193        0.808996       
41              289.663000      162.660111      196.182620      0.020130        0.829126       
42              289.663000      168.509856      198.405380      0.020195        0.849321       
43              289.663000      174.369738      200.528477      0.020230        0.869551       
44              289.663000      180.222669      202.552684      0.020206        0.889757       
