1               31.681360       0.671265        31.681360       0.021188        0.021188       
2               34.208322       1.382935        32.933287       0.020804        0.041992       
3               32.338958       2.060242        32.735504       0.020944        0.062936       
4               34.031989       2.771851        33.058829       0.020910        0.083846       
5               36.139120       3.513245        33.664344       0.020515        0.104361       
6               40.463159       4.336670        34.773756       0.020350        0.124711       
7               34.860864       5.042358        34.785921       0.020243        0.144954       
8               32.391477       5.720215        34.483846       0.020927        0.165881       
9               33.878648       6.430176        34.415966       0.020956        0.186837       
10              13.067973       6.704956        32.256456       0.021027        0.207864       
