#timestep       power           acc-energy      avg-power       dt              acc-time       
1               130.679000      2.637756        130.679000      0.020185        0.020185       
2               130.679000      5.324647        130.679000      0.020561        0.040746       
3               130.679000      7.960442        130.679000      0.020170        0.060916       
4               130.679000      10.596368       130.679000      0.020171        0.081087       
5               130.679000      13.234777       130.679000      0.020190        0.101277       
6               156.975000      16.400963       135.046257      0.020170        0.121447       
7               156.975000      19.566992       138.169357      0.020169        0.141616       
8               156.975000      22.735532       140.515398      0.020185        0.161801       
9               156.975000      25.892456       142.335064      0.020111        0.181912       
10              156.975000      29.053619       143.794203      0.020138        0.202050       
11              181.270000      32.710922       147.196648      0.020176        0.222226       
12              181.270000      36.385628       150.045063      0.020272        0.242498       
13              181.270000      40.056164       152.451461      0.020249        0.262747       
14              181.270000      43.720718       154.510372      0.020216        0.282963       
15              181.270000      47.382010       156.293223      0.020198        0.303161       
16              205.118000      51.518214       159.338297      0.020165        0.323326       
17              205.118000      55.662213       162.030609      0.020203        0.343529       
18              205.118000      59.799853       164.420371      0.020172        0.363701       
19              205.118000      63.936878       166.558675      0.020169        0.383870       
20              205.118000      68.079852       168.486125      0.020198        0.404068       
21              227.627000      72.670633       171.297658      0.020168        0.424236       
22              227.627000      77.244115       173.844806      0.020092        0.444328       
23              227.627000      81.852196       176.188397      0.020244        0.464572       
24              227.627000      86.443888       178.328948      0.020172        0.484744       
25              227.627000      91.038539       180.299683      0.020185        0.504929       
26              249.895000      96.083169       182.975131      0.020187        0.525116       
27              249.895000      101.126550      185.451899      0.020182        0.545298       
28              249.895000      106.169681      187.751766      0.020181        0.565479       
29              249.895000      111.209813      189.891903      0.020169        0.585648       
30              249.895000      116.248696      191.889061      0.020164        0.605812       
31              272.146000      121.749583      194.480385      0.020213        0.626025       
32              272.146000      127.232508      196.901922      0.020147        0.646172       
33              272.146000      132.716795      199.177569      0.020152        0.666324       
34              272.146000      138.213327      201.324253      0.020197        0.686521       
35              272.146000      143.700879      203.345025      0.020164        0.706685       
36              287.832000      149.489469      205.682845      0.020111        0.726796       
37              287.832000      155.275468      207.893806      0.020102        0.746898       
38              287.832000      161.072404      209.992731      0.020140        0.767038       
39              287.832000      166.885747      211.989745      0.020197        0.787235       
40              287.832000      172.711754      213.890883      0.020241        0.807476       
41              289.260000      178.531666      215.723210      0.020120        0.827596       
42              289.260000      184.358808      217.470676      0.020145        0.847741       
43              289.260000      190.197232      219.140170      0.020184        0.867925       
44              289.260000      196.026978      220.731464      0.020154        0.888079       
45              289.260000      201.864824      222.254202      0.020182        0.908261       
46              290.820000      207.712050      223.739158      0.020106        0.928367       
