1               32.576828       0.669617        32.576828       0.020555        0.020555       
2               33.796351       1.354736        33.182363       0.020272        0.040827       
3               35.220593       2.067566        33.857890       0.020239        0.061066       
4               33.624483       2.748596        33.799756       0.020254        0.081320       
5               33.284775       3.422180        33.697137       0.020237        0.101557       
6               34.607501       4.122498        33.848395       0.020236        0.121793       
7               39.938667       4.931335        34.716713       0.020252        0.142045       
8               33.885305       5.617310        34.613003       0.020244        0.162289       
9               33.471864       6.295349        34.486371       0.020257        0.182546       
10              34.713066       6.997803        34.508994       0.020236        0.202782       
11              33.465547       7.675781        34.414216       0.020259        0.223041       
12              33.884962       8.361511        34.370191       0.020237        0.243278       
13              33.086195       9.031738        34.271494       0.020257        0.263535       
14              34.846216       9.737061        34.312488       0.020241        0.283776       
15              32.935827       10.403748       34.220828       0.020242        0.304018       
16              33.575367       11.083313       34.180538       0.020240        0.324258       
17              34.966332       11.791626       34.226742       0.020257        0.344515       
18              35.500071       12.510254       34.297408       0.020243        0.364758       
19              35.492008       13.228577       34.360207       0.020239        0.384997       
20              33.311919       13.902710       34.307857       0.020237        0.405234       
21              26.452907       14.448486       33.927307       0.020632        0.425866       
22              12.540876       14.713074       32.917805       0.021098        0.446964       
