1               39.243100       0.798401        39.243100       0.020345        0.020345       
2               34.419736       1.490479        36.845608       0.020107        0.040452       
3               33.891350       2.177185        35.859687       0.020262        0.060714       
4               33.612909       2.857544        35.297930       0.020241        0.080955       
5               33.685279       3.539368        34.975371       0.020241        0.101196       
6               34.699533       4.242554        34.929349       0.020265        0.121461       
7               39.156962       5.034973        35.533128       0.020237        0.141698       
8               35.125001       5.745728        35.482129       0.020235        0.161933       
9               33.645543       6.428833        35.277514       0.020303        0.182236       
10              26.352603       6.963501        34.383414       0.020289        0.202525       
11              14.360530       7.265259        32.501225       0.021013        0.223538       
