#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.231000      4.621657        230.231000      0.020074        0.020074       
2               230.231000      9.282684        230.231000      0.020245        0.040319       
3               230.231000      13.945782       230.231000      0.020254        0.060573       
4               212.623000      18.269258       225.805659      0.020334        0.080907       
5               212.623000      22.586994       223.160765      0.020307        0.101214       
6               212.623000      26.907493       221.398893      0.020320        0.121534       
7               212.623000      31.227355       220.141942      0.020317        0.141851       
8               212.623000      35.550618       219.199292      0.020333        0.162184       
9               195.534000      39.505880       216.575005      0.020228        0.182412       
10              195.534000      43.453711       214.478195      0.020190        0.202602       
11              195.534000      47.412688       212.757015      0.020247        0.222849       
12              195.534000      51.344095       211.331706      0.020106        0.242955       
13              195.534000      55.297401       210.118064      0.020218        0.263173       
14              176.043000      58.833577       207.701676      0.020087        0.283260       
15              176.043000      62.369753       205.605306      0.020087        0.303347       
16              176.043000      65.930398       203.757416      0.020226        0.323573       
17              176.043000      69.480834       202.131353      0.020168        0.343741       
18              176.043000      73.032853       200.684916      0.020177        0.363918       
19              156.511000      76.180289       198.371706      0.020110        0.384028       
20              156.511000      79.334143       196.284672      0.020151        0.404179       
21              156.511000      82.491126       194.394075      0.020171        0.424350       
22              156.511000      85.643884       192.677254      0.020144        0.444494       
23              156.511000      88.800867       191.107286      0.020171        0.464665       
24              134.451000      91.516374       188.747260      0.020197        0.484862       
25              134.451000      94.231343       186.576398      0.020193        0.505055       
26              134.451000      96.934749       184.580661      0.020107        0.525162       
27              134.451000      99.642861       182.729012      0.020142        0.545304       
28              134.451000      102.356351      181.005986      0.020182        0.565486       
29              111.936000      104.610966      178.630404      0.020142        0.585628       
30              111.936000      106.868044      176.410457      0.020164        0.605792       
31              111.936000      109.127696      174.331241      0.020187        0.625979       
32              111.936000      111.378617      172.389236      0.020109        0.646088       
33              111.936000      113.627411      170.566141      0.020090        0.666178       
34              98.970000       115.624032      168.461710      0.020174        0.686352       
35              98.970000       117.620356      166.477745      0.020171        0.706523       
36              98.970000       119.615096      164.605363      0.020155        0.726678       
37              98.970000       121.611717      162.832417      0.020174        0.746852       
38              98.970000       123.608535      161.152572      0.020176        0.767028       
39              98.154000       125.582216      159.543225      0.020108        0.787136       
