#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.534000      2.050276        101.534000      0.020193        0.020193       
2               101.534000      4.125733        101.534000      0.020441        0.040634       
3               101.534000      6.192457        101.534000      0.020355        0.060989       
4               101.534000      8.258369        101.534000      0.020347        0.081336       
5               101.534000      10.322860       101.534000      0.020333        0.101669       
6               98.941000       12.329483       101.102769      0.020281        0.121950       
7               98.941000       14.318098       100.796893      0.020099        0.142049       
8               98.941000       16.316310       100.565874      0.020196        0.162245       
9               98.941000       18.314424       100.386011      0.020195        0.182440       
10              98.941000       20.313329       100.241947      0.020203        0.202643       
11              147.809000      23.312078       104.570821      0.020288        0.222931       
12              147.809000      26.310975       108.177677      0.020289        0.243220       
13              147.809000      29.308837       111.228138      0.020282        0.263502       
14              147.809000      32.308029       113.843644      0.020291        0.283793       
15              147.809000      35.312247       116.113637      0.020325        0.304118       
16              144.503000      38.252594       117.893998      0.020348        0.324466       
17              144.503000      41.195831       119.465688      0.020368        0.344834       
18              144.503000      44.135745       120.860577      0.020345        0.365179       
