#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.011000       0.969438        48.011000       0.020192        0.020192       
2               57.570000       2.149853        52.827143       0.020504        0.040696       
3               57.570000       3.317431        54.404621       0.020281        0.060977       
4               57.570000       4.485871        55.195099       0.020296        0.081273       
5               57.570000       5.654312        55.669663       0.020296        0.101569       
6               57.570000       6.821832        55.985947       0.020280        0.121849       
7               89.990000       8.653668        60.853472       0.020356        0.142205       
8               89.990000       10.478575       64.489890       0.020279        0.162484       
9               89.990000       12.303572       67.319453       0.020280        0.182764       
10              89.990000       14.130549       69.585994       0.020302        0.203066       
11              89.990000       15.957436       71.440438       0.020301        0.223367       
12              109.112000      18.173501       74.580289       0.020310        0.243677       
13              109.112000      20.389348       77.236766       0.020308        0.263985       
14              109.112000      22.607485       79.515907       0.020329        0.284314       
15              109.112000      24.826824       81.491868       0.020340        0.304654       
16              109.112000      27.043325       83.218424       0.020314        0.324968       
17              135.188000      29.797915       86.284735       0.020376        0.345344       
