#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.051000       1.495238        74.051000       0.020192        0.020192       
2               74.051000       3.014616        74.051000       0.020518        0.040710       
3               74.051000       4.518666        74.051000       0.020311        0.061021       
4               74.051000       6.022642        74.051000       0.020310        0.081331       
5               74.051000       7.526544        74.051000       0.020309        0.101640       
6               87.480000       9.308686        76.293202       0.020372        0.122012       
7               87.480000       11.086192       77.890216       0.020319        0.142331       
8               87.480000       12.864573       79.088733       0.020329        0.162660       
9               87.480000       14.642692       80.020831       0.020326        0.182986       
10              87.480000       16.419498       80.766061       0.020311        0.203297       
11              98.086000       18.411625       82.339214       0.020310        0.223607       
12              98.086000       20.405125       83.651215       0.020324        0.243931       
13              98.086000       22.399900       84.762058       0.020337        0.264268       
14              98.086000       24.392222       85.713059       0.020312        0.284580       
15              98.086000       26.386115       86.537954       0.020328        0.304908       
16              107.321000      28.553891       87.829211       0.020199        0.325107       
17              107.321000      30.740664       88.978804       0.020376        0.345483       
18              107.321000      32.925290       89.999400       0.020356        0.365839       
19              107.321000      35.107556       90.911471       0.020334        0.386173       
20              107.321000      37.289499       91.732182       0.020331        0.406504       
21              217.447000      41.704760       97.712935       0.020305        0.426809       
22              217.447000      46.121109       103.151753      0.020310        0.447119       
23              217.447000      50.537240       108.117699      0.020309        0.467428       
24              217.447000      54.953588       112.670303      0.020310        0.487738       
25              217.447000      59.369720       116.858715      0.020309        0.508047       
26              229.479000      64.029520       121.187010      0.020306        0.528353       
27              229.479000      68.689321       125.194922      0.020306        0.548659       
28              229.479000      73.364496       128.928595      0.020373        0.569032       
29              229.479000      77.998366       132.374502      0.020193        0.589225       
30              229.479000      82.628105       135.589276      0.020175        0.609400       
31              251.907000      87.714863       139.319946      0.020193        0.629593       
32              251.907000      92.799606       142.817402      0.020185        0.649778       
33              251.907000      97.884600       146.104269      0.020186        0.669964       
34              251.907000      102.974381      149.201690      0.020205        0.690169       
