#timestep       power           acc-energy      avg-power       dt              acc-time       
1               119.934000      2.406596        119.934000      0.020066        0.020066       
2               123.921000      4.927149        121.941018      0.020340        0.040406       
3               123.921000      7.446091        122.603707      0.020327        0.060733       
4               123.921000      9.962555        122.933794      0.020307        0.081040       
5               123.921000      12.469229       123.130986      0.020228        0.101268       
6               123.921000      14.986064       123.262960      0.020310        0.121578       
7               124.153000      17.508853       123.390415      0.020320        0.141898       
8               124.153000      20.039215       123.486190      0.020381        0.162279       
9               124.153000      22.560142       123.560345      0.020305        0.182584       
10              124.153000      25.083552       123.619711      0.020325        0.202909       
11              124.153000      27.609196       123.668305      0.020343        0.223252       
12              124.393000      30.123054       123.728459      0.020209        0.243461       
13              124.393000      32.652462       123.779684      0.020334        0.263795       
