#timestep       power           acc-energy      avg-power       dt              acc-time       
1               184.858000      3.708991        184.858000      0.020064        0.020064       
2               184.858000      7.441274        184.858000      0.020190        0.040254       
3               180.551000      11.072335       183.423094      0.020111        0.060365       
4               180.551000      14.732104       182.701108      0.020270        0.080635       
5               180.551000      18.405053       182.267948      0.020343        0.100978       
6               180.551000      22.066266       181.980818      0.020278        0.121256       
7               180.551000      25.732715       181.775713      0.020307        0.141563       
8               180.603000      29.400943       181.628567      0.020311        0.161874       
9               180.603000      33.067725       181.514271      0.020303        0.182177       
10              180.603000      36.731438       181.422966      0.020286        0.202463       
11              180.603000      40.406528       181.348080      0.020349        0.222812       
12              180.603000      44.076743       181.285803      0.020322        0.243134       
13              162.871000      47.380744       179.867678      0.020286        0.263420       
14              162.871000      50.684256       178.652521      0.020283        0.283703       
15              162.871000      53.990700       177.598651      0.020301        0.304004       
16              162.871000      57.292747       176.677872      0.020274        0.324278       
17              162.871000      60.598051       175.864699      0.020294        0.344572       
18              139.460000      63.429647       173.838912      0.020304        0.364876       
19              139.460000      66.260406       172.027203      0.020298        0.385174       
20              139.460000      69.095767       170.394365      0.020331        0.405505       
21              139.460000      71.938659       168.913708      0.020385        0.425890       
22              139.460000      74.752683       167.581362      0.020178        0.446068       
23              132.802000      77.425323       166.079978      0.020125        0.466193       
24              132.802000      80.106596       164.698593      0.020190        0.486383       
