#timestep       power           acc-energy      avg-power       dt              acc-time       
1               76.120000       1.535264        76.120000       0.020169        0.020169       
2               76.120000       3.079815        76.120000       0.020291        0.040460       
3               76.120000       4.621017        76.120000       0.020247        0.060707       
4               76.120000       6.157499        76.120000       0.020185        0.080892       
5               85.346000       7.886097        77.967462       0.020254        0.101146       
6               85.346000       9.631679        79.208535       0.020453        0.121599       
7               85.346000       11.354729       80.082440       0.020189        0.141788       
8               85.346000       13.079230       80.738980       0.020206        0.161994       
9               85.346000       14.803134       81.249742       0.020199        0.182193       
10              95.125000       16.721996       82.632845       0.020172        0.202365       
11              95.125000       18.642665       83.766174       0.020191        0.222556       
12              95.125000       20.563429       84.711011       0.020192        0.242748       
13              95.125000       22.484478       85.510844       0.020195        0.262943       
14              95.125000       24.408191       86.197463       0.020223        0.283166       
15              104.061000      26.509599       87.386599       0.020194        0.303360       
16              104.061000      28.610590       88.427106       0.020190        0.323550       
17              104.061000      30.709501       89.344526       0.020170        0.343720       
18              104.061000      32.806850       90.159670       0.020155        0.363875       
19              104.061000      34.907425       90.890315       0.020186        0.384061       
20              204.077000      39.028556       96.544400       0.020194        0.404255       
21              204.077000      43.152340       101.663612      0.020207        0.424462       
22              204.077000      47.268982       106.309867      0.020172        0.444634       
23              204.077000      51.387868       110.555052      0.020183        0.464817       
24              204.077000      55.504917       114.445252      0.020174        0.484991       
25              226.986000      60.092304       118.947318      0.020210        0.505201       
26              226.986000      64.680826       123.104028      0.020215        0.525416       
27              226.986000      69.258907       126.944301      0.020169        0.545585       
28              226.986000      73.838576       130.511959      0.020176        0.565761       
29              226.986000      78.420516       133.835510      0.020186        0.585947       
30              249.216000      83.447452       137.675257      0.020171        0.606118       
31              249.216000      88.477877       141.270083      0.020185        0.626303       
32              249.216000      93.525497       144.651589      0.020254        0.646557       
33              249.216000      98.539723       147.807294      0.020120        0.666677       
34              249.216000      103.559930      150.781543      0.020144        0.686821       
35              271.652000      109.044856      154.233388      0.020191        0.707012       
36              271.652000      114.526522      157.491665      0.020179        0.727191       
37              271.652000      120.012534      160.576374      0.020195        0.747386       
38              271.652000      125.477629      163.487915      0.020118        0.767504       
39              271.652000      130.954133      166.256339      0.020160        0.787664       
40              281.951000      136.649825      169.149332      0.020201        0.807865       
