#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.413000      4.460143        221.413000      0.020144        0.020144       
2               221.413000      8.922058        221.413000      0.020152        0.040296       
3               221.413000      13.404786       221.413000      0.020246        0.060542       
4               221.413000      17.898584       221.413000      0.020296        0.080838       
5               221.413000      22.400575       221.413000      0.020333        0.101171       
6               199.101000      26.456063       217.673711      0.020369        0.121540       
7               199.101000      30.503985       215.012126      0.020331        0.141871       
8               199.101000      34.532396       213.026180      0.020233        0.162104       
9               199.101000      38.550254       211.484574      0.020180        0.182284       
10              199.101000      42.575479       210.248241      0.020217        0.202501       
11              176.498000      46.120971       207.202381      0.020088        0.222589       
12              176.498000      49.684112       204.649174      0.020188        0.242777       
13              176.498000      53.234193       202.495305      0.020114        0.262891       
14              176.498000      56.790098       200.644784      0.020147        0.283038       
15              176.498000      60.338238       199.043474      0.020103        0.303141       
16              154.001000      63.443822       196.233988      0.020166        0.323307       
17              154.001000      66.564190       193.743295      0.020262        0.343569       
18              154.001000      69.672854       191.537860      0.020186        0.363755       
19              154.001000      72.783212       189.563311      0.020197        0.383952       
20              154.001000      75.888797       187.788707      0.020166        0.404118       
21              131.369000      78.540217       185.104954      0.020183        0.424301       
22              131.369000      81.195185       182.661812      0.020210        0.444511       
23              131.369000      83.861056       180.422406      0.020293        0.464804       
24              131.369000      86.506827       178.385190      0.020140        0.484944       
25              131.369000      89.154044       176.509457      0.020151        0.505095       
26              125.458000      91.685410       174.548444      0.020177        0.525272       
27              125.458000      94.216651       172.732599      0.020176        0.545448       
28              125.458000      96.748644       171.045815      0.020182        0.565630       
29              125.458000      99.271228       169.480890      0.020107        0.585737       
30              125.458000      101.791052      168.021386      0.020085        0.605822       
31              124.562000      104.301724      166.622028      0.020156        0.625978       
32              124.562000      106.816132      165.308083      0.020186        0.646164       
33              124.562000      109.333281      164.072442      0.020208        0.666372       
34              124.562000      111.853918      162.907973      0.020236        0.686608       
35              124.562000      114.376174      161.809494      0.020249        0.706857       
36              109.953000      116.587329      160.374995      0.020110        0.726967       
37              109.953000      118.802552      159.015293      0.020147        0.747114       
38              109.953000      121.020194      157.725629      0.020169        0.767283       
39              109.953000      123.236736      156.502620      0.020159        0.787442       
40              109.953000      125.452839      155.340893      0.020155        0.807597       
41              84.294000       127.149003      153.613730      0.020122        0.827719       
42              84.294000       128.848791      151.965117      0.020165        0.847884       
43              84.294000       130.560381      150.382441      0.020305        0.868189       
44              84.294000       132.261940      148.880754      0.020186        0.888375       
45              84.294000       133.965690      147.443987      0.020212        0.908587       
46              69.994000       135.374599      145.765335      0.020129        0.928716       
47              69.994000       136.790368      144.150247      0.020227        0.948943       
48              69.994000       138.198927      142.610291      0.020124        0.969067       
49              69.994000       139.612456      141.127887      0.020195        0.989262       
50              69.994000       141.024445      139.706316      0.020173        1.009435       
51              63.682000       142.310439      138.215259      0.020194        1.029629       
52              63.682000       143.597580      136.780312      0.020212        1.049841       
53              63.682000       144.878734      135.405875      0.020118        1.069959       
54              63.682000       146.157915      134.084171      0.020087        1.090046       
55              58.863000       147.344475      132.718379      0.020158        1.110204       
56              58.863000       148.533743      131.398347      0.020204        1.130408       
57              58.863000       149.725425      130.122135      0.020245        1.150653       
58              58.863000       150.922875      128.884193      0.020343        1.170996       
59              58.863000       152.110436      127.698236      0.020175        1.191171       
60              58.727000       153.296369      126.548455      0.020194        1.211365       
61              58.727000       154.484063      125.434754      0.020224        1.231589       
62              58.727000       155.669527      124.359032      0.020186        1.251775       
63              58.727000       156.850879      123.321007      0.020116        1.271891       
64              58.727000       158.034757      122.313190      0.020159        1.292050       
65              58.609000       159.217252      121.333712      0.020176        1.312226       
66              58.609000       160.398692      120.384733      0.020158        1.332384       
67              58.609000       161.580718      119.463591      0.020168        1.352552       
