#timestep       power           acc-energy      avg-power       dt              acc-time       
1               108.501000      2.177724        108.501000      0.020071        0.020071       
2               108.501000      4.378883        108.501000      0.020287        0.040358       
3               189.378000      8.214545        135.526717      0.020254        0.060612       
4               189.378000      12.068198       149.061873      0.020349        0.080961       
5               189.378000      15.921851       157.159720      0.020349        0.101310       
6               189.378000      19.770012       162.542236      0.020320        0.121630       
7               178.870000      23.405366       164.879933      0.020324        0.141954       
8               178.870000      27.040183       166.631849      0.020321        0.162275       
9               178.870000      30.680546       167.995672      0.020352        0.182627       
10              178.870000      34.317688       169.085135      0.020334        0.202961       
11              178.870000      37.953042       169.975780      0.020324        0.223285       
12              178.057000      41.568667       170.649439      0.020306        0.243591       
13              178.057000      45.184471       171.219452      0.020307        0.263898       
14              178.057000      48.800809       171.708075      0.020310        0.284208       
15              178.057000      52.424981       172.132376      0.020354        0.304562       
16              178.057000      56.041853       172.502817      0.020313        0.324875       
17              156.765000      59.225280       171.576964      0.020307        0.345182       
18              156.765000      62.409333       170.753840      0.020311        0.365493       
19              156.765000      65.594485       170.017145      0.020318        0.385811       
20              156.765000      68.777912       169.354502      0.020307        0.406118       
21              156.765000      71.959771       168.755252      0.020297        0.426415       
22              143.383000      74.871163       167.601994      0.020305        0.446720       
23              143.383000      77.784418       166.548372      0.020318        0.467038       
24              143.383000      80.698104       165.582464      0.020321        0.487359       
