#timestep       power           acc-energy      avg-power       dt              acc-time       
1               63.275000       1.276953        63.275000       0.020181        0.020181       
2               63.275000       2.574407        63.275000       0.020505        0.040686       
3               70.681000       4.009867        65.740914       0.020309        0.060995       
4               70.681000       5.445469        66.974994       0.020311        0.081306       
5               70.681000       6.880859        67.715656       0.020308        0.101614       
6               70.681000       8.316531        68.209661       0.020312        0.121926       
7               70.681000       9.751850        68.562501       0.020307        0.142233       
8               146.049000      12.719712       78.249147       0.020321        0.162554       
9               146.049000      15.688888       85.786007       0.020330        0.182884       
10              146.049000      18.655873       91.810853       0.020315        0.203199       
11              146.049000      21.624173       96.742498       0.020324        0.223523       
12              146.049000      24.594810       100.855029      0.020340        0.243863       
13              157.155000      27.794957       105.193877      0.020363        0.264226       
14              157.155000      30.986618       108.902659      0.020309        0.284535       
15              157.155000      34.182365       112.121118      0.020335        0.304870       
16              157.155000      37.372769       114.932662      0.020301        0.325171       
17              157.155000      40.533784       117.392254      0.020114        0.345285       
18              210.387000      44.766350       122.512268      0.020118        0.365403       
19              210.387000      48.992815       127.091651      0.020089        0.385492       
20              210.387000      53.220331       131.218363      0.020094        0.405586       
21              210.387000      57.447847       134.955477      0.020094        0.425680       
22              210.387000      61.675574       138.355839      0.020095        0.445775       
23              220.963000      66.143667       141.940418      0.020221        0.465996       
24              220.963000      70.605794       145.222637      0.020194        0.486190       
25              220.963000      75.063059       148.239914      0.020172        0.506362       
26              220.963000      79.518336       151.024807      0.020163        0.526525       
27              220.963000      83.975160       153.605136      0.020170        0.546695       
28              243.367000      88.885089       156.799776      0.020175        0.566870       
29              243.367000      93.795018       159.774836      0.020175        0.587045       
30              243.367000      98.688642       162.543283      0.020108        0.607153       
31              243.367000      103.576912      165.131492      0.020086        0.627239       
32              243.367000      108.474186      167.563412      0.020123        0.647362       
33              265.853000      113.820224      170.524598      0.020109        0.667471       
34              265.853000      119.166793      173.312846      0.020111        0.687582       
35              265.853000      124.509110      175.940591      0.020095        0.707677       
36              265.853000      129.874555      178.433673      0.020182        0.727859       
37              265.853000      135.221656      180.784382      0.020113        0.747972       
