#timestep       power           acc-energy      avg-power       dt              acc-time       
1               25.598000       0.513547        25.598000       0.020062        0.020062       
2               25.598000       1.030166        25.598000       0.020182        0.040244       
3               25.598000       1.547553        25.598000       0.020212        0.060456       
4               25.598000       2.064428        25.598000       0.020192        0.080648       
5               49.372000       3.060261        30.354309       0.020170        0.100818       
6               49.372000       4.056588        33.526072       0.020180        0.120998       
7               49.372000       5.052964        35.791187       0.020181        0.141179       
8               49.372000       6.049933        37.490598       0.020193        0.161372       
9               49.372000       7.046457        38.811481       0.020184        0.181556       
10              74.754000       8.553274        42.403185       0.020157        0.201713       
11              74.754000       10.062108       45.345851       0.020184        0.221897       
12              74.754000       11.569971       47.796368       0.020171        0.242068       
13              74.754000       13.077610       49.869621       0.020168        0.262236       
14              74.754000       14.585622       51.647159       0.020173        0.282409       
15              100.218000      16.607320       54.885354       0.020173        0.302582       
16              100.218000      18.631624       57.722182       0.020199        0.322781       
17              100.218000      20.653121       60.221608       0.020171        0.342952       
18              100.218000      22.674819       62.443562       0.020173        0.363125       
19              100.218000      24.694813       64.430046       0.020156        0.383281       
