1               28.124841       0.569275        28.126230       0.020241        0.020240       
2               37.613232       1.356934        32.950477       0.020941        0.041181       
3               34.994189       2.090027        33.639576       0.020949        0.062130       
4               35.037325       2.809448        33.986768       0.020533        0.082663       
5               32.891647       3.483826        33.769126       0.020503        0.103166       
6               33.821359       4.189880        33.777917       0.020876        0.124042       
7               36.834089       4.956177        34.216870       0.020804        0.144846       
8               37.515118       5.739380        34.632368       0.020877        0.165723       
9               32.303127       6.415710        34.371105       0.020937        0.186660       
10              28.888422       7.021790        33.817133       0.020980        0.207640       
11              14.564803       7.321533        32.081032       0.020580        0.228220       
