#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.856000       0.882997        43.856000       0.020134        0.020134       
2               43.856000       1.770949        43.856000       0.020247        0.040381       
3               43.856000       2.659428        43.856000       0.020259        0.060640       
4               43.856000       3.549003        43.856000       0.020284        0.080924       
5               43.856000       4.438359        43.856000       0.020279        0.101203       
6               43.856000       5.328329        43.856000       0.020293        0.121496       
7               60.604000       6.559135        46.254612       0.020309        0.141805       
8               60.604000       7.789578        48.051782       0.020303        0.162108       
9               60.604000       9.018991        49.447849       0.020286        0.182394       
10              60.604000       10.248161       50.564257       0.020282        0.202676       
11              72.646000       11.723093       52.574875       0.020303        0.222979       
12              72.646000       13.196499       54.248314       0.020282        0.243261       
13              72.646000       14.669615       55.663924       0.020278        0.263539       
14              72.646000       16.144692       56.878750       0.020305        0.283844       
