1               27.244066       0.559021        27.244066       0.020519        0.020519       
2               33.681527       1.241577        30.442751       0.020265        0.040784       
3               33.722662       1.924866        31.531398       0.020262        0.061046       
4               33.883288       2.610596        32.116969       0.020238        0.081284       
5               34.410457       3.307373        32.574365       0.020249        0.101533       
6               32.487135       3.964783        32.559869       0.020236        0.121769       
7               37.998353       4.733337        33.334536       0.020226        0.141995       
8               38.280835       5.507874        33.951436       0.020233        0.162228       
9               32.522537       6.166260        33.792909       0.020244        0.182472       
10              33.616666       6.846863        33.775308       0.020246        0.202718       
11              33.218689       7.519043        33.724789       0.020235        0.222953       
12              34.210424       8.211975        33.765234       0.020255        0.243208       
13              33.863850       8.897278        33.772810       0.020237        0.263445       
14              33.552633       9.577759        33.757071       0.020281        0.283726       
15              34.450326       10.275757       33.803277       0.020261        0.303987       
16              33.583360       10.955383       33.789551       0.020237        0.324224       
17              17.126705       11.302490       32.809247       0.020267        0.344491       
18              14.852459       11.609253       31.793542       0.020654        0.365145       
