1               31.147285       0.635498        31.147285       0.020403        0.020403       
2               34.692017       1.337769        32.912674       0.020243        0.040646       
3               33.192918       2.009460        33.005822       0.020236        0.060882       
4               32.869253       2.675720        32.971710       0.020270        0.081152       
5               34.740212       3.378723        33.324685       0.020236        0.101388       
6               34.288160       4.072510        33.484976       0.020234        0.121622       
7               38.024471       4.842163        34.132671       0.020241        0.141863       
8               33.569336       5.523621        34.062151       0.020300        0.162163       
9               33.603253       6.203918        34.011219       0.020245        0.182408       
10              34.390337       6.899841        34.049078       0.020236        0.202644       
11              33.764001       7.583191        34.023191       0.020239        0.222883       
12              34.671945       8.285645        34.077249       0.020260        0.243143       
13              38.981449       9.074707        34.454153       0.020242        0.263385       
14              34.417868       9.771118        34.451564       0.020234        0.283619       
15              34.019497       10.460693       34.422744       0.020270        0.303889       
16              34.468757       11.158203       34.425617       0.020236        0.324125       
17              33.106574       11.828247       34.348094       0.020239        0.344364       
18              32.502741       12.490295       34.245038       0.020369        0.364733       
19              35.723704       13.213379       34.322783       0.020241        0.384974       
20              32.909549       13.880554       34.252084       0.020273        0.405247       
21              33.523337       14.558899       34.217426       0.020235        0.425482       
22              34.194286       15.250854       34.216376       0.020236        0.445718       
23              33.487916       15.928650       34.184733       0.020240        0.465958       
24              34.861723       16.634216       34.212914       0.020239        0.486197       
25              32.973882       17.301575       34.163398       0.020239        0.506436       
26              34.793687       18.006042       34.187628       0.020247        0.526683       
27              32.497398       18.663757       34.125081       0.020239        0.546922       
28              34.953483       19.371216       34.154643       0.020240        0.567162       
29              33.624970       20.051819       34.136392       0.020241        0.587403       
30              33.065736       20.721069       34.100729       0.020240        0.607643       
31              33.075541       21.390320       34.067691       0.020234        0.627877       
32              34.788624       22.095520       34.090239       0.020271        0.648148       
33              34.230113       22.788269       34.094474       0.020238        0.668386       
34              32.868797       23.453369       34.058458       0.020235        0.688621       
35              35.075007       24.163147       34.087477       0.020236        0.708857       
36              33.201751       24.835449       34.062879       0.020249        0.729106       
37              33.579290       25.514893       34.049821       0.020234        0.749340       
38              34.638807       26.216675       34.065326       0.020260        0.769600       
39              32.995482       26.884338       34.037917       0.020235        0.789835       
40              33.638077       27.565308       34.027925       0.020244        0.810079       
41              32.635565       28.230225       33.993766       0.020374        0.830453       
42              12.568134       28.491516       33.470485       0.020790        0.851243       
