#timestep       power           acc-energy      avg-power       dt              acc-time       
1               31.607000       0.638335        31.607000       0.020196        0.020196       
2               42.399000       1.509465        37.049355       0.020546        0.040742       
3               42.399000       2.370292        38.828597       0.020303        0.061045       
4               42.399000       3.231585        39.720068       0.020314        0.081359       
5               42.399000       4.092624        40.255185       0.020308        0.101667       
6               42.399000       4.953705        40.612130       0.020309        0.121976       
7               56.192000       6.094234        42.834791       0.020297        0.142273       
8               56.192000       7.235719        44.503672       0.020314        0.162587       
9               56.192000       8.365065        45.789558       0.020098        0.182685       
10              56.192000       9.496772        46.822493       0.020140        0.202825       
11              56.192000       10.629434       47.669473       0.020157        0.222982       
12              68.458000       12.017215       49.401921       0.020272        0.243254       
13              68.458000       13.401778       50.864691       0.020225        0.263479       
14              68.458000       14.780727       52.114178       0.020143        0.283622       
