#timestep       power           acc-energy      avg-power       dt              acc-time       
1               218.653000      4.416791        218.653000      0.020200        0.020200       
2               218.653000      8.876656        218.653000      0.020397        0.040597       
3               218.653000      13.318592       218.653000      0.020315        0.060912       
4               218.653000      17.757466       218.653000      0.020301        0.081213       
5               218.653000      22.168790       218.653000      0.020175        0.101388       
6               198.769000      26.191477       215.344395      0.020238        0.121626       
7               198.769000      30.232650       212.970476      0.020331        0.141957       
8               198.769000      34.244405       211.202693      0.020183        0.162140       
9               198.769000      38.303864       209.811758      0.020423        0.182563       
10              179.246000      41.935029       206.758814      0.020258        0.202821       
11              179.246000      45.571393       204.257100      0.020287        0.223108       
12              179.246000      49.213313       202.169502      0.020318        0.243426       
13              179.246000      52.857384       200.402586      0.020330        0.263756       
14              179.246000      56.505758       198.886901      0.020354        0.284110       
15              157.046000      59.697403       196.093733      0.020323        0.304433       
16              157.046000      62.886536       193.651957      0.020307        0.324740       
17              157.046000      66.079753       191.494996      0.020333        0.345073       
18              157.046000      69.268729       189.580487      0.020306        0.365379       
19              157.046000      72.458019       187.867413      0.020308        0.385687       
20              134.630000      75.198278       185.198731      0.020354        0.406041       
21              134.630000      77.935710       182.787201      0.020333        0.426374       
22              134.630000      80.672738       180.595512      0.020330        0.446704       
23              134.630000      83.408689       178.595386      0.020322        0.467026       
24              134.630000      86.143428       176.762844      0.020313        0.487339       
25              112.006000      88.418046       174.172300      0.020308        0.507647       
26              112.006000      90.698040       171.775615      0.020356        0.528003       
27              112.006000      92.977474       169.557392      0.020351        0.548354       
28              112.006000      95.252540       167.501732      0.020312        0.568666       
29              112.006000      97.532086       165.584220      0.020352        0.589018       
30              105.927000      99.682828       163.596305      0.020304        0.609322       
31              105.927000      101.836006      161.734563      0.020327        0.629649       
32              105.927000      103.991832      159.987188      0.020352        0.650001       
33              105.927000      106.143421      158.349042      0.020312        0.670313       
34              105.927000      108.294481      156.807623      0.020307        0.690620       
35              105.567000      110.439602      155.343070      0.020320        0.710940       
36              105.567000      112.583351      153.960770      0.020307        0.731247       
37              105.567000      114.727101      152.653170      0.020307        0.751554       
38              105.567000      116.870533      151.414551      0.020304        0.771858       
39              105.567000      119.014282      150.239258      0.020307        0.792165       
40              98.032000       121.007763      148.932631      0.020335        0.812500       
41              98.032000       123.000753      147.690109      0.020330        0.832830       
42              98.032000       124.991293      146.508223      0.020305        0.853135       
43              98.032000       126.991342      145.376031      0.020402        0.873537       
44              98.032000       128.982470      144.300228      0.020311        0.893848       
45              70.159000       130.407118      142.653337      0.020306        0.914154       
46              70.159000       131.833521      141.076123      0.020331        0.934485       
47              70.159000       133.261818      139.564115      0.020358        0.954843       
