#timestep       power           acc-energy      avg-power       dt              acc-time       
1               237.108000      4.790056        237.108000      0.020202        0.020202       
2               237.108000      9.633224        237.108000      0.020426        0.040628       
3               237.108000      14.447465       237.108000      0.020304        0.060932       
4               237.108000      19.262180       237.108000      0.020306        0.081238       
5               217.680000      23.700240       233.210394      0.020388        0.101626       
6               217.680000      28.130681       230.619046      0.020353        0.121979       
7               217.680000      32.551979       228.772079      0.020311        0.142290       
8               217.680000      36.981549       227.384264      0.020349        0.162639       
9               217.680000      41.414603       226.304357      0.020365        0.183004       
10              195.601000      45.389019       223.236030      0.020319        0.203323       
11              195.601000      49.361089       220.726597      0.020307        0.223630       
12              195.601000      53.337462       218.632891      0.020329        0.243959       
13              195.601000      57.315399       216.860638      0.020337        0.264296       
14              195.601000      61.299400       215.339489      0.020368        0.284664       
15              172.979000      64.809836       212.520531      0.020294        0.304958       
16              172.979000      68.308682       210.060988      0.020227        0.325185       
17              172.979000      71.833821       207.874146      0.020379        0.345564       
18              172.979000      75.345987       205.937625      0.020304        0.365868       
19              172.979000      78.862996       204.202475      0.020332        0.386200       
20              150.480000      81.920900       201.517019      0.020321        0.406521       
21              150.480000      84.976848       199.088740      0.020308        0.426829       
22              150.480000      88.036407       196.878545      0.020332        0.447161       
23              150.480000      91.091904       194.863164      0.020305        0.467466       
24              150.480000      94.149206       193.014529      0.020317        0.487783       
25              127.741000      96.744775       190.404240      0.020319        0.508102       
26              127.741000      99.340217       187.994809      0.020318        0.528420       
27              127.741000      101.939363      185.760738      0.020347        0.548767       
28              127.741000      104.532761      183.690837      0.020302        0.569069       
29              127.741000      107.126797      181.763080      0.020307        0.589376       
30              112.885000      109.424797      179.463465      0.020357        0.609733       
31              112.885000      111.717266      177.317454      0.020308        0.630041       
32              112.885000      114.011089      175.304314      0.020320        0.650361       
33              112.885000      116.306944      173.411536      0.020338        0.670699       
34              112.885000      118.599074      171.632978      0.020305        0.691004       
35              111.795000      120.868960      169.924927      0.020304        0.711308       
36              111.795000      123.141976      168.309518      0.020332        0.731640       
37              111.795000      125.413315      166.782562      0.020317        0.751957       
38              111.795000      127.686107      165.335046      0.020330        0.772287       
39              111.795000      129.956775      163.963037      0.020311        0.792598       
40              99.162000       131.973433      162.341925      0.020337        0.812935       
41              99.162000       133.987810      160.801645      0.020314        0.833249       
42              99.162000       136.001195      159.335384      0.020304        0.853553       
43              99.162000       138.021422      157.932619      0.020373        0.873926       
44              72.713000       139.502150      155.992072      0.020364        0.894290       
45              72.713000       140.978660      154.143097      0.020306        0.914596       
46              72.713000       142.458370      152.370693      0.020350        0.934946       
47              72.713000       143.936625      150.675433      0.020330        0.955276       
48              72.713000       145.414080      149.051687      0.020319        0.975595       
49              63.991000       146.715785      147.314323      0.020342        0.995937       
50              63.991000       148.015059      145.649564      0.020304        1.016241       
51              63.991000       149.315740      144.048325      0.020326        1.036567       
52              63.991000       150.613093      142.512538      0.020274        1.056841       
53              63.991000       151.916270      141.028058      0.020365        1.077206       
