#timestep       power           acc-energy      avg-power       dt              acc-time       
1               228.097000      4.595698        228.097000      0.020148        0.020148       
2               210.065000      8.865690        219.041127      0.020327        0.040475       
3               210.065000      13.146184       216.035366      0.020377        0.060852       
4               210.065000      17.417646       214.540017      0.020334        0.081186       
5               210.065000      21.683016       213.644714      0.020305        0.101491       
6               210.065000      25.965611       213.045921      0.020387        0.121878       
7               188.166000      29.786133       209.492997      0.020304        0.142182       
8               188.166000      33.607220       206.827664      0.020307        0.162489       
9               188.166000      37.442043       204.747898      0.020380        0.182869       
10              188.166000      41.223427       203.106088      0.020096        0.202965       
11              188.166000      45.015160       201.756756      0.020151        0.223116       
12              165.834000      48.364178       198.775139      0.020195        0.243311       
13              165.834000      51.712864       196.250774      0.020193        0.263504       
14              165.834000      55.061384       194.085867      0.020192        0.283696       
15              165.834000      58.397467       192.215167      0.020117        0.303813       
16              165.834000      61.744992       190.571550      0.020186        0.323999       
17              143.393000      64.638376       187.805622      0.020178        0.344177       
18              143.393000      67.531616       185.346164      0.020177        0.364354       
19              143.393000      70.428011       183.142536      0.020199        0.384553       
20              143.393000      73.313365       181.166035      0.020122        0.404675       
21              143.393000      76.204025       179.373649      0.020159        0.424834       
22              120.922000      78.654509       176.712393      0.020265        0.445099       
23              120.922000      81.099673       174.287959      0.020221        0.465320       
24              120.922000      83.541814       172.068096      0.020196        0.485516       
25              120.922000      85.974281       170.033306      0.020116        0.505632       
26              120.922000      88.412552       168.149913      0.020164        0.525796       
27              116.175000      90.757777       166.228210      0.020187        0.545983       
28              116.175000      93.102304       164.444056      0.020181        0.566164       
29              116.175000      95.447064       162.782558      0.020183        0.586347       
30              116.175000      97.794961       161.229631      0.020210        0.606557       
31              116.175000      100.136584      159.780608      0.020156        0.626713       
32              115.229000      102.464671      158.389208      0.020204        0.646917       
33              115.229000      104.794601      157.081081      0.020220        0.667137       
34              115.229000      107.123264      155.850568      0.020209        0.687346       
35              115.229000      109.454347      154.689174      0.020230        0.707576       
36              115.229000      111.774829      153.597194      0.020138        0.727714       
37              103.094000      113.848667      152.238701      0.020116        0.747830       
38              103.094000      115.925084      150.949819      0.020141        0.767971       
39              103.094000      118.005418      149.724567      0.020179        0.788150       
40              103.094000      120.086267      148.560208      0.020184        0.808334       
41              103.094000      122.169693      147.451241      0.020209        0.828543       
42              77.380000       123.726115      145.790484      0.020114        0.848657       
43              77.380000       125.294221      144.195015      0.020265        0.868922       
44              77.380000       126.857451      142.676895      0.020202        0.889124       
45              77.380000       128.422230      141.224825      0.020222        0.909346       
46              77.380000       129.981127      139.841039      0.020146        0.929492       
47              66.014000       131.309329      138.276821      0.020120        0.949612       
48              66.014000       132.640303      136.774448      0.020162        0.969774       
49              66.014000       133.968175      135.336563      0.020115        0.989889       
50              66.014000       135.298753      133.953193      0.020156        1.010045       
51              66.014000       136.632038      132.621304      0.020197        1.030242       
52              59.913000       137.841082      131.224481      0.020180        1.050422       
53              59.913000       139.049947      129.880512      0.020177        1.070599       
54              59.913000       140.259890      128.585131      0.020195        1.090794       
55              59.913000       141.469114      127.337572      0.020183        1.110977       
56              59.913000       142.677559      126.135294      0.020170        1.131147       
57              58.315000       143.853539      124.947377      0.020166        1.151313       
58              58.315000       145.031211      123.798737      0.020195        1.171508       
