#timestep       power           acc-energy      avg-power       dt              acc-time       
1               37.197000       0.748664        37.197000       0.020127        0.020127       
2               46.484000       1.688663        41.851433       0.020222        0.040349       
3               46.484000       2.625688        43.394780       0.020158        0.060507       
4               46.484000       3.565037        44.168204       0.020208        0.080715       
5               46.484000       4.502154        44.631019       0.020160        0.100875       
6               46.484000       5.439318        44.939671       0.020161        0.121036       
7               57.921000       6.608917        46.795748       0.020193        0.141229       
8               57.921000       7.778342        48.187275       0.020190        0.161419       
9               57.921000       8.946203        49.268115       0.020163        0.181582       
10              57.921000       10.110820       50.130748       0.020107        0.201689       
11              57.921000       11.279666       50.839307       0.020180        0.221869       
12              120.234000      13.704425       56.621433       0.020167        0.242036       
13              120.234000      16.130868       61.517246       0.020181        0.262217       
14              120.234000      18.555627       65.710616       0.020167        0.282384       
15              120.234000      20.983151       69.348824       0.020190        0.302574       
16              120.234000      23.412960       72.534675       0.020209        0.322783       
17              135.632000      26.150285       76.247679       0.020182        0.342965       
18              135.632000      28.893035       79.554156       0.020222        0.363187       
19              135.632000      31.630496       82.506446       0.020183        0.383370       
20              135.632000      34.368635       85.164053       0.020188        0.403558       
21              135.632000      37.111250       87.572177       0.020221        0.423779       
