#timestep       power           acc-energy      avg-power       dt              acc-time       
1               23.711000       0.479010        23.711000       0.020202        0.020202       
2               32.633000       1.150042        28.211505       0.020563        0.040765       
3               32.633000       1.813014        29.682127       0.020316        0.061081       
4               32.633000       2.476084        30.418722       0.020319        0.081400       
5               32.633000       3.140296        30.861647       0.020354        0.101754       
6               32.633000       3.802974        31.156343       0.020307        0.122061       
7               52.367000       4.859531        34.165027       0.020176        0.142237       
8               52.367000       5.915721        36.425508       0.020169        0.162406       
9               52.367000       6.971806        38.186404       0.020167        0.182573       
10              52.367000       8.027211        39.596160       0.020154        0.202727       
11              52.367000       9.084082        40.752422       0.020182        0.222909       
12              69.336000       10.479954       43.120107       0.020132        0.243041       
13              69.336000       11.875965       45.125734       0.020134        0.263175       
14              69.336000       13.274749       46.849466       0.020174        0.283349       
15              69.336000       14.672771       48.343298       0.020163        0.303512       
16              69.336000       16.071278       49.651443       0.020170        0.323682       
17              84.975000       17.785649       51.723969       0.020175        0.343857       
18              84.975000       19.506138       53.572984       0.020247        0.364104       
19              84.975000       21.220763       55.221851       0.020178        0.384282       
20              84.975000       22.944056       56.713325       0.020280        0.404562       
