1               33.607966       0.711548        33.609553       0.021172        0.021171       
2               50.400107       1.742432        41.860220       0.020454        0.041625       
3               47.637987       2.727966        43.778446       0.020688        0.062313       
4               40.683018       3.545654        43.023520       0.020099        0.082412       
5               35.479416       4.259216        41.543603       0.020112        0.102524       
6               42.174494       5.106628        41.646985       0.020093        0.122617       
7               38.648446       5.898071        41.217871       0.020478        0.143095       
8               33.824200       6.600769        40.280521       0.020775        0.163870       
9               32.499201       7.275940        39.405020       0.020775        0.184645       
10              34.154070       7.988770        38.871764       0.020871        0.205516       
11              34.504288       8.702698        38.472274       0.020691        0.226207       
12              35.469245       9.446594        38.217470       0.020973        0.247180       
13              41.894025       10.294739       38.495798       0.020245        0.267425       
14              33.082955       10.964172       38.115040       0.020235        0.287660       
