#timestep       power           acc-energy      avg-power       dt              acc-time       
1               245.634000      4.959596        245.634000      0.020191        0.020191       
2               226.478000      9.592883        235.993088      0.020458        0.040649       
3               226.478000      14.198313       232.820300      0.020335        0.060984       
4               226.478000      18.796949       231.236071      0.020305        0.081289       
5               226.478000      23.395585       230.285103      0.020305        0.101594       
6               226.478000      27.994673       229.650893      0.020307        0.121901       
7               204.113000      32.144495       226.000442      0.020331        0.142232       
8               204.113000      36.294725       223.262846      0.020333        0.162565       
9               204.113000      40.439035       221.136633      0.020304        0.182869       
10              204.113000      44.586407       219.434253      0.020319        0.203188       
11              204.113000      48.732146       218.041897      0.020311        0.223499       
12              181.646000      52.435363       214.999479      0.020387        0.243886       
13              181.646000      56.123685       212.436022      0.020305        0.264191       
14              181.646000      59.812007       210.238482      0.020305        0.284496       
15              181.646000      63.504507       208.331716      0.020328        0.304824       
16              181.646000      67.192829       206.665136      0.020305        0.325129       
17              159.187000      70.428305       203.871731      0.020325        0.345454       
18              159.187000      73.666646       201.386687      0.020343        0.365797       
19              159.187000      76.901803       199.165553      0.020323        0.386120       
20              159.187000      80.133936       197.168317      0.020304        0.406424       
21              159.187000      83.378008       195.354784      0.020379        0.426803       
22              136.676000      86.153214       192.689941      0.020305        0.447108       
23              136.676000      88.928147       190.256855      0.020303        0.467411       
24              136.676000      91.703217       188.026238      0.020304        0.487715       
25              136.676000      94.474186       185.976834      0.020274        0.507989       
26              136.676000      97.229847       184.094790      0.020162        0.528151       
27              126.504000      99.773463       181.982686      0.020107        0.548258       
28              126.504000      102.324037      180.014843      0.020162        0.568420       
29              126.504000      104.874358      178.181993      0.020160        0.588580       
30              126.504000      107.424552      176.470625      0.020159        0.608739       
31              126.504000      109.971963      174.870662      0.020137        0.628876       
32              126.373000      112.520906      173.363531      0.020170        0.649046       
33              126.373000      115.061130      171.951947      0.020101        0.669147       
34              126.373000      117.600469      170.623148      0.020094        0.689241       
35              126.373000      120.152572      169.363511      0.020195        0.709436       
36              109.789000      122.370309      167.714188      0.020200        0.729636       
37              109.789000      124.586291      166.154931      0.020184        0.749820       
38              109.789000      126.803260      164.676778      0.020193        0.770013       
39              109.789000      129.018473      163.275253      0.020177        0.790190       
40              109.789000      131.234563      161.943006      0.020185        0.810375       
41              83.677000       132.923500      160.041009      0.020184        0.830559       
42              83.677000       134.614361      158.227246      0.020207        0.850766       
43              83.677000       136.301122      156.501741      0.020158        0.870924       
44              83.677000       137.990812      154.851509      0.020193        0.891117       
45              83.677000       139.679665      153.275172      0.020183        0.911300       
46              68.567000       141.063141      151.440284      0.020177        0.931477       
47              68.567000       142.444698      149.685588      0.020149        0.951626       
48              68.567000       143.830025      147.999162      0.020204        0.971830       
49              68.567000       145.209730      146.387860      0.020122        0.991952       
50              68.567000       146.588956      144.841157      0.020115        1.012067       
51              61.618000       147.827847      143.220029      0.020106        1.032173       
52              61.618000       149.068033      141.659254      0.020127        1.052300       
53              61.618000       150.310991      140.153767      0.020172        1.072472       
54              61.618000       151.557092      138.700270      0.020223        1.092695       
55              61.618000       152.801775      137.301161      0.020200        1.112895       
56              58.261000       153.978706      135.892021      0.020201        1.133096       
57              58.261000       155.150742      134.537802      0.020117        1.153213       
58              58.261000       156.324760      133.227847      0.020151        1.173364       
59              58.261000       157.500991      131.959780      0.020189        1.193553       
60              58.261000       158.676174      130.734972      0.020171        1.213724       
61              58.117000       159.845836      129.550461      0.020126        1.233850       
62              58.117000       161.018056      128.401506      0.020170        1.254020       
63              58.117000       162.191845      127.287460      0.020197        1.274217       
64              58.117000       163.363833      126.209810      0.020166        1.294383       
65              58.117000       164.535471      125.165530      0.020160        1.314543       
66              58.059000       165.709366      124.148999      0.020219        1.334762       
67              58.059000       166.882681      123.163286      0.020209        1.354971       
68              58.059000       168.054602      122.207663      0.020185        1.375156       
