#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.473000      4.591088        227.473000      0.020183        0.020183       
2               227.473000      9.239043        227.473000      0.020433        0.040616       
3               227.473000      13.870849       227.473000      0.020362        0.060978       
4               206.496000      18.063956       222.232621      0.020306        0.081284       
5               206.496000      22.259129       219.085916      0.020316        0.101600       
6               206.496000      26.452856       216.988544      0.020309        0.121909       
7               206.496000      30.652572       215.488355      0.020338        0.142247       
8               206.496000      34.857244       214.362327      0.020362        0.162609       
9               191.763000      38.755977       211.850755      0.020331        0.182940       
10              191.763000      42.651259       209.843195      0.020313        0.203253       
11              191.763000      46.556512       208.196623      0.020365        0.223618       
12              191.763000      50.455246       206.827025      0.020331        0.243949       
13              191.763000      54.358390       205.666943      0.020354        0.264303       
14              173.385000      57.881227       203.362459      0.020318        0.284621       
15              173.385000      61.408744       201.362592      0.020345        0.304966       
16              173.385000      64.929153       199.616175      0.020304        0.325270       
17              173.385000      68.452857       198.073621      0.020323        0.345593       
18              173.385000      71.976387       196.702477      0.020322        0.365915       
19              154.074000      75.108249       194.459041      0.020327        0.386242       
20              154.074000      78.238879       192.440688      0.020319        0.406561       
21              154.074000      81.372436       190.612851      0.020338        0.426899       
22              154.074000      84.505068       188.951723      0.020332        0.447231       
23              154.074000      87.637393       187.435206      0.020330        0.467561       
24              134.687000      90.381236       185.232883      0.020372        0.487933       
25              134.687000      93.116998       183.212817      0.020312        0.508245       
26              134.687000      95.852626       181.348100      0.020311        0.528556       
27              134.687000      98.588927       179.620981      0.020316        0.548872       
28              134.687000      101.324420      178.017611      0.020310        0.569182       
29              112.941000      103.617348      175.776354      0.020302        0.589484       
30              112.941000      105.912648      173.682244      0.020323        0.609807       
31              112.941000      108.206254      171.724612      0.020308        0.630115       
32              112.941000      110.503361      169.886512      0.020339        0.650454       
33              112.941000      112.801823      168.158889      0.020351        0.670805       
34              94.393000       114.723665      165.985929      0.020360        0.691165       
