#timestep       power           acc-energy      avg-power       dt              acc-time       
1               87.371000       1.753623        87.371000       0.020071        0.020071       
2               98.618000       3.747088        93.014462       0.020214        0.040285       
3               98.618000       5.750118        94.892696       0.020311        0.060596       
4               98.618000       7.752359        95.827625       0.020303        0.080899       
5               98.618000       9.754995        96.387514       0.020307        0.101206       
6               98.618000       11.756940       96.760161       0.020300        0.121506       
7               111.349000      14.017993       98.849131       0.020306        0.141812       
8               111.349000      16.282052       100.416616      0.020333        0.162145       
9               111.349000      18.546445       101.634940      0.020336        0.182481       
10              111.349000      20.812398       102.609550      0.020350        0.202831       
11              111.349000      23.061759       103.401121      0.020201        0.223032       
12              121.107000      25.500733       104.867491      0.020139        0.243171       
13              121.107000      27.934136       106.106933      0.020093        0.263264       
14              121.107000      30.385462       107.177871      0.020241        0.283505       
15              121.107000      32.846599       108.109545      0.020322        0.303827       
16              121.107000      35.309915       108.925076      0.020340        0.324167       
17              211.261000      39.599992       114.957856      0.020307        0.344474       
18              211.261000      43.891548       120.320702      0.020314        0.364788       
19              211.261000      48.186484       125.121351      0.020330        0.385118       
20              211.261000      52.476773       129.436131      0.020308        0.405426       
21              211.261000      56.773188       133.344578      0.020337        0.425763       
22              228.595000      61.419610       137.684654      0.020326        0.446089       
23              228.595000      66.060545       141.641982      0.020302        0.466391       
24              228.595000      70.702853       145.270183      0.020308        0.486699       
25              228.595000      75.362990       148.620035      0.020386        0.507085       
26              228.595000      80.005069       151.699436      0.020307        0.527392       
27              250.737000      85.097537       155.371968      0.020310        0.547702       
28              250.737000      90.194018       158.784457      0.020326        0.568028       
29              250.737000      95.287991       161.959654      0.020316        0.588344       
30              250.737000      100.383217      164.923590      0.020321        0.608665       
31              250.737000      105.488975      167.701557      0.020363        0.629028       
32              272.982000      111.032147      170.993891      0.020306        0.649334       
33              272.982000      116.576139      174.086997      0.020309        0.669643       
34              272.982000      122.120403      176.998148      0.020310        0.689953       
35              272.982000      127.665486      179.743204      0.020313        0.710266       
36              290.309000      133.561372      182.816784      0.020309        0.730575       
37              290.309000      139.458999      185.724939      0.020315        0.750890       
38              290.309000      145.353143      188.478296      0.020303        0.771193       
39              290.309000      151.249609      191.091402      0.020311        0.791504       
40              290.309000      157.145785      193.573632      0.020310        0.811814       
41              291.814000      163.071360      195.970966      0.020306        0.832120       
42              291.814000      168.999561      198.255071      0.020315        0.852435       
43              291.814000      174.946147      200.439438      0.020378        0.872813       
44              291.814000      180.879601      202.519634      0.020333        0.893146       
