#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.743000      4.779841        236.743000      0.020190        0.020190       
2               225.356000      9.389498        231.012379      0.020455        0.040645       
3               225.356000      13.973239       229.125837      0.020340        0.060985       
4               225.356000      18.537374       228.186000      0.020253        0.081238       
5               225.356000      23.113904       227.620033      0.020308        0.101546       
6               225.356000      27.705532       227.241676      0.020375        0.121921       
7               206.072000      31.891267       224.218479      0.020312        0.142233       
8               206.072000      36.073292       221.952611      0.020294        0.162527       
9               206.072000      40.241923       220.194809      0.020229        0.182756       
10              206.072000      44.429718       218.781541      0.020322        0.203078       
11              206.072000      48.614010       217.626273      0.020305        0.223383       
12              186.778000      52.408592       215.054602      0.020316        0.243699       
13              186.778000      56.203173       212.878713      0.020316        0.264015       
14              186.778000      59.997195       211.014022      0.020313        0.284328       
15              186.778000      63.789722       209.398595      0.020305        0.304633       
16              186.778000      67.582436       207.984995      0.020306        0.324939       
17              165.069000      70.941260       205.455926      0.020348        0.345287       
18              165.069000      74.300414       203.208139      0.020350        0.365637       
19              165.069000      77.654616       201.200176      0.020320        0.385957       
20              165.069000      81.006508       199.394253      0.020306        0.406263       
21              165.069000      84.361370       197.758886      0.020324        0.426587       
22              142.950000      87.268830       195.264608      0.020339        0.446926       
23              142.950000      90.173717       192.989397      0.020321        0.467247       
24              142.950000      93.078604       190.903841      0.020321        0.487568       
25              142.950000      95.988780       188.981820      0.020358        0.507926       
26              142.950000      98.892809       187.211536      0.020315        0.528241       
27              120.357000      101.336417      184.737081      0.020303        0.548544       
28              120.357000      103.784118      182.435549      0.020337        0.568881       
29              120.357000      106.235068      180.290147      0.020364        0.589245       
30              120.357000      108.674463      178.297203      0.020268        0.609513       
31              102.700000      110.753419      175.867192      0.020243        0.629756       
32              102.700000      112.822824      173.598681      0.020150        0.649906       
33              102.700000      114.891613      171.467224      0.020144        0.670050       
34              102.700000      116.959683      169.460861      0.020137        0.690187       
35              102.700000      119.025699      167.570081      0.020117        0.710304       
36              102.397000      121.094323      165.767733      0.020202        0.730506       
37              102.397000      123.174416      164.053190      0.020314        0.750820       
38              102.397000      125.251437      162.431315      0.020284        0.771104       
39              102.397000      127.331734      160.890215      0.020316        0.791420       
40              102.397000      129.409574      159.427942      0.020292        0.811712       
41              96.260000       131.361534      157.888357      0.020278        0.831990       
42              96.260000       133.313783      156.421823      0.020281        0.852271       
43              96.260000       135.281627      155.012555      0.020443        0.872714       
