#timestep       power           acc-energy      avg-power       dt              acc-time       
1               71.238000       1.438723        71.238000       0.020196        0.020196       
2               71.238000       2.905727        71.238000       0.020593        0.040789       
3               71.238000       4.342882        71.238000       0.020174        0.060963       
4               71.238000       5.778898        71.238000       0.020158        0.081121       
5               85.342000       7.501014        74.047522       0.020179        0.101300       
6               85.342000       9.222191        75.922807       0.020168        0.121468       
7               85.342000       10.944734       77.264948       0.020184        0.141652       
8               85.342000       12.667363       78.272352       0.020185        0.161837       
9               85.342000       14.388796       79.055845       0.020171        0.182008       
10              98.643000       16.375466       81.007312       0.020140        0.202148       
11              98.643000       18.367266       82.608913       0.020192        0.222340       
12              98.643000       20.358671       83.943588       0.020188        0.242528       
13              98.643000       22.355303       85.075878       0.020241        0.262769       
14              98.643000       24.348484       86.044647       0.020206        0.282975       
15              110.241000      26.577226       87.658072       0.020217        0.303192       
16              110.241000      28.804866       89.069125       0.020207        0.323399       
17              110.241000      31.029419       90.312591       0.020179        0.343578       
18              110.241000      33.251878       91.417113       0.020160        0.363738       
19              110.241000      35.474667       92.405769       0.020163        0.383901       
20              122.041000      37.934892       93.884303       0.020159        0.404060       
21              122.041000      40.395604       95.222570       0.020163        0.424223       
22              122.041000      42.856805       96.439625       0.020167        0.444390       
23              122.041000      45.317152       97.550644       0.020160        0.464550       
24              122.041000      47.778353       98.569583       0.020167        0.484717       
25              132.858000      50.456504       99.938607       0.020158        0.504875       
26              132.858000      53.142361       101.206003      0.020216        0.525091       
