#timestep       power           acc-energy      avg-power       dt              acc-time       
1               17.495000       0.351002        17.495000       0.020063        0.020063       
2               17.495000       0.706413        17.495000       0.020315        0.040378       
3               24.466000       1.201409        19.821964       0.020232        0.060610       
4               24.466000       1.699733        20.990055       0.020368        0.080978       
5               24.466000       2.196613        21.687015       0.020309        0.101287       
6               24.466000       2.693615        22.151257       0.020314        0.121601       
7               24.466000       3.192403        22.483614       0.020387        0.141988       
8               60.783000       4.427696        27.279089       0.020323        0.162311       
9               60.783000       5.662381        31.005680       0.020313        0.182624       
10              60.783000       6.898768        33.989941       0.020341        0.202965       
11              60.783000       8.133636        36.427801       0.020316        0.223281       
12              60.783000       9.368139        38.458476       0.020310        0.243591       
13              79.972000       10.993409       41.655272       0.020323        0.263914       
14              79.972000       12.617481       44.393048       0.020308        0.284222       
15              79.972000       14.242832       46.767424       0.020324        0.304546       
16              79.972000       15.868423       48.845003       0.020327        0.324873       
17              79.972000       17.495133       50.679095       0.020341        0.345214       
