1               33.140828       0.697449        33.142403       0.021045        0.021044       
2               34.289921       1.392334        33.705342       0.020265        0.041309       
3               35.262813       2.106018        34.217490       0.020239        0.061548       
4               33.596007       2.786438        34.063618       0.020253        0.081801       
5               32.939560       3.453003        33.840694       0.020236        0.102037       
6               33.132595       4.123474        33.723505       0.020236        0.122273       
7               36.226541       4.857605        34.079368       0.020265        0.142538       
8               39.435317       5.655579        34.745189       0.020235        0.162773       
9               33.934895       6.342285        34.655592       0.020236        0.183009       
10              34.615829       7.043152        34.651631       0.020247        0.203256       
11              20.853944       7.481689        33.357957       0.021029        0.224285       
