#timestep       power           acc-energy      avg-power       dt              acc-time       
1               81.131000       1.639171        81.131000       0.020204        0.020204       
2               81.131000       3.305115        81.131000       0.020534        0.040738       
3               81.131000       4.952804        81.131000       0.020309        0.061047       
4               81.131000       6.600737        81.131000       0.020312        0.081359       
5               93.161000       8.492837        83.534184       0.020310        0.101669       
6               93.161000       10.385403       85.137417       0.020315        0.121984       
7               93.161000       12.277316       86.282547       0.020308        0.142292       
8               93.161000       14.169882       87.141894       0.020315        0.162607       
9               93.161000       16.061982       87.810219       0.020310        0.182917       
10              106.105000      18.217187       89.638716       0.020312        0.203229       
11              106.105000      20.372816       91.135189       0.020316        0.223545       
12              106.105000      22.529718       92.382995       0.020328        0.243873       
13              106.105000      24.686621       93.438786       0.020328        0.264201       
14              106.105000      26.846176       94.344749       0.020353        0.284554       
15              117.319000      29.231271       95.876697       0.020330        0.304884       
16              117.319000      31.614137       97.215939       0.020311        0.325195       
17              117.319000      33.996300       98.397394       0.020305        0.345500       
18              117.319000      36.382099       99.449203       0.020336        0.365836       
19              128.859000      38.998452       100.995628      0.020304        0.386140       
20              128.859000      41.615578       102.387940      0.020310        0.406450       
21              128.859000      44.237086       103.649736      0.020344        0.426794       
22              128.859000      46.853954       104.794777      0.020308        0.447102       
23              128.859000      49.471725       105.840662      0.020315        0.467417       
24              223.013000      54.010931       110.730100      0.020354        0.487771       
25              223.013000      58.541440       115.219550      0.020315        0.508086       
26              223.013000      63.071727       119.363601      0.020314        0.528400       
27              223.013000      67.604689       123.202999      0.020326        0.548726       
28              223.013000      72.134306       126.765581      0.020311        0.569037       
29              235.016000      76.906306       130.495206      0.020305        0.589342       
30              235.016000      81.720138       134.005884      0.020483        0.609825       
