#timestep       power           acc-energy      avg-power       dt              acc-time       
1               63.581000       1.284273        63.581000       0.020199        0.020199       
2               63.581000       2.588255        63.581000       0.020509        0.040708       
3               80.968000       4.232068        69.366787       0.020302        0.061010       
4               80.968000       5.878147        72.266377       0.020330        0.081340       
5               80.968000       7.524065        74.006222       0.020328        0.101668       
6               80.968000       9.168282        75.165254       0.020307        0.121975       
7               80.968000       10.815414       75.994701       0.020343        0.142318       
8               97.137000       12.793706       78.641452       0.020366        0.162684       
9               97.137000       14.766364       80.694042       0.020308        0.182992       
10              97.137000       16.739119       82.336631       0.020309        0.203301       
11              97.137000       18.712458       83.681211       0.020315        0.223616       
12              97.137000       20.685504       84.801681       0.020312        0.243928       
13              110.843000      22.936061       86.802736       0.020304        0.264232       
14              110.843000      25.190053       88.520640       0.020335        0.284567       
15              110.843000      27.443048       90.008783       0.020326        0.304893       
16              110.843000      29.677310       91.300754       0.020157        0.325050       
17              110.843000      31.912681       92.442380       0.020167        0.345217       
18              124.625000      34.417893       94.213257       0.020102        0.365319       
19              124.625000      36.928713       95.802775       0.020147        0.385466       
20              124.625000      39.440903       97.235133       0.020158        0.405624       
21              124.625000      41.957331       98.533948       0.020192        0.425816       
