#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.635000       1.708188        84.635000       0.020183        0.020183       
2               84.635000       3.450315        84.635000       0.020584        0.040767       
3               84.635000       5.169083        84.635000       0.020308        0.061075       
4               84.635000       6.887766        84.635000       0.020307        0.081382       
5               96.800000       8.855516        87.066326       0.020328        0.101710       
6               96.800000       10.821621       88.686544       0.020311        0.122021       
7               96.800000       12.788306       89.844640       0.020317        0.142338       
8               96.800000       14.755573       90.713648       0.020323        0.162661       
9               96.800000       16.721290       91.389152       0.020307        0.182968       
10              107.839000      18.911069       93.032405       0.020306        0.203274       
11              107.839000      21.103544       94.378676       0.020331        0.223605       
12              107.839000      23.294401       95.499776       0.020316        0.243921       
13              107.839000      25.485797       96.448700       0.020321        0.264242       
14              107.839000      27.682478       97.263916       0.020370        0.284612       
15              119.236000      30.110361       98.730912       0.020362        0.304974       
16              119.236000      32.533237       100.011794      0.020320        0.325294       
17              119.236000      34.961001       101.144207      0.020361        0.345655       
18              119.236000      37.382684       102.148249      0.020310        0.365965       
19              119.236000      39.804129       103.046624      0.020308        0.386273       
20              119.236000      42.232370       103.857411      0.020365        0.406638       
21              223.479000      46.771005       109.547566      0.020309        0.426947       
22              223.479000      51.309640       114.720965      0.020309        0.447256       
23              223.479000      55.867718       119.464297      0.020396        0.467652       
24              223.479000      60.409034       123.795854      0.020321        0.487973       
25              230.224000      65.083502       128.047310      0.020304        0.508277       
26              230.224000      69.763035       131.976238      0.020326        0.528603       
27              230.224000      74.440957       135.612996      0.020319        0.548922       
28              230.224000      79.090331       138.970248      0.020195        0.569117       
29              230.224000      83.762266       142.112055      0.020293        0.589410       
30              252.670000      88.869990       145.778126      0.020215        0.609625       
31              252.670000      93.977209       149.208541      0.020213        0.629838       
32              252.670000      99.086954       152.427164      0.020223        0.650061       
33              252.670000      104.214639      155.461866      0.020294        0.670355       
34              252.670000      109.342072      158.318089      0.020293        0.690648       
35              275.072000      114.921082      161.648941      0.020282        0.710930       
36              275.072000      120.507244      164.798936      0.020308        0.731238       
37              275.072000      126.090931      167.777409      0.020299        0.751537       
