#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.999000      4.632916        230.999000      0.020056        0.020056       
2               230.999000      9.342755        230.999000      0.020389        0.040445       
3               230.999000      14.027876       230.999000      0.020282        0.060727       
4               212.122000      18.338832       226.265659      0.020323        0.081050       
5               212.122000      22.642363       223.434080      0.020288        0.101338       
6               212.122000      26.952258       221.544828      0.020318        0.121656       
7               212.122000      31.263213       220.196036      0.020323        0.141979       
8               212.122000      35.581805       219.183462      0.020359        0.162338       
9               196.502000      39.575511       216.659795      0.020324        0.182662       
10              196.502000      43.567057       214.642476      0.020313        0.202975       
11              196.502000      47.562728       212.990646      0.020334        0.223309       
12              196.502000      51.556042       211.615278      0.020322        0.243631       
13              196.502000      55.551910       210.451005      0.020335        0.263966       
14              176.499000      59.141547       208.022211      0.020338        0.284304       
15              176.499000      62.725182       205.920995      0.020304        0.304608       
16              176.499000      66.310760       204.081458      0.020315        0.324923       
17              176.499000      69.896513       202.458336      0.020316        0.345239       
18              176.499000      73.489680       201.012809      0.020358        0.365597       
19              157.912000      76.700189       198.742223      0.020331        0.385928       
20              157.912000      79.907697       196.700712      0.020312        0.406240       
21              157.912000      83.122312       194.849734      0.020357        0.426597       
22              157.912000      86.329978       193.170836      0.020313        0.446910       
23              157.912000      89.543172       191.635396      0.020348        0.467258       
24              136.126000      92.306666       189.324093      0.020301        0.487559       
25              136.126000      95.072882       187.195562      0.020321        0.507880       
26              136.126000      97.827256       185.238898      0.020234        0.528114       
27              136.126000      100.591566      183.420340      0.020307        0.548421       
28              136.126000      103.355877      181.731649      0.020307        0.568728       
29              113.747000      105.665169      179.388433      0.020302        0.589030       
30              113.747000      107.975143      177.200737      0.020308        0.609338       
31              113.747000      110.284434      175.154746      0.020302        0.629640       
32              113.747000      112.593840      173.236483      0.020303        0.649943       
33              113.747000      114.906885      171.431682      0.020335        0.670278       
34              100.061000      116.926416      169.345432      0.020183        0.690461       
35              100.061000      118.938643      167.384600      0.020110        0.710571       
36              100.061000      120.955772      165.527312      0.020159        0.730730       
37              100.061000      122.977905      163.765506      0.020209        0.750939       
38              100.061000      124.999538      162.096443      0.020204        0.771143       
