1               46.362234       0.943054        46.362234       0.020341        0.020341       
2               64.120657       2.230469        55.183670       0.020078        0.040419       
3               45.173768       3.140991        51.852930       0.020156        0.060575       
4               35.533338       3.858765        47.771769       0.020200        0.080775       
5               34.703784       4.561829        45.151420       0.020259        0.101034       
6               35.423995       5.278137        43.529233       0.020221        0.121255       
7               38.396165       6.050476        42.798869       0.020115        0.141370       
8               35.825377       6.774292        41.926869       0.020204        0.161574       
9               34.009654       7.462341        41.045853       0.020231        0.181805       
10              34.779069       8.166687        40.417739       0.020252        0.202057       
11              32.656541       8.826904        39.711816       0.020217        0.222274       
12              33.832278       9.510925        39.221604       0.020218        0.242492       
13              34.494065       10.208740       38.857577       0.020230        0.262722       
14              34.264822       10.902466       38.528971       0.020246        0.282968       
15              34.412702       11.599426       38.254033       0.020253        0.303221       
16              36.208115       12.331482       38.126144       0.020218        0.323439       
17              33.653545       13.012024       37.862964       0.020222        0.343661       
18              28.702025       13.592896       37.353484       0.020238        0.363899       
19              17.175811       13.948486       36.267327       0.020703        0.384602       
