#timestep       power           acc-energy      avg-power       dt              acc-time       
1               89.150000       1.799582        89.150000       0.020186        0.020186       
2               89.150000       3.627781        89.150000       0.020507        0.040693       
3               89.150000       5.438596        89.150000       0.020312        0.061005       
4               109.362000      7.659738        94.198339       0.020310        0.081315       
5               109.362000      9.881646        97.229669       0.020317        0.101632       
6               109.362000      12.109896       99.255752       0.020375        0.122007       
7               109.362000      14.309604       100.686061      0.020114        0.142121       
8               109.362000      16.515545       101.764379      0.020171        0.162292       
9               133.317000      19.202949       105.250473      0.020158        0.182450       
10              133.317000      21.891286       108.043758      0.020165        0.202615       
11              133.317000      24.583623       110.334468      0.020195        0.222810       
12              133.317000      27.273827       112.243050      0.020179        0.242989       
13              133.317000      29.978695       113.867073      0.020289        0.263278       
14              157.218000      33.150726       116.952753      0.020176        0.283454       
15              157.218000      36.322599       119.628226      0.020175        0.303629       
16              157.218000      39.485353       121.963988      0.020117        0.323746       
17              157.218000      42.646693       124.025583      0.020108        0.343854       
18              183.745000      46.341070       127.324623      0.020106        0.363960       
19              183.745000      50.050146       130.289386      0.020186        0.384146       
20              183.745000      53.758488       132.957618      0.020182        0.404328       
21              183.745000      57.465543       135.371348      0.020175        0.424503       
22              183.745000      61.174804       137.567302      0.020187        0.444690       
23              210.618000      65.426339       140.739334      0.020186        0.464876       
24              210.618000      69.683350       143.650945      0.020212        0.485088       
25              210.618000      73.936780       146.327464      0.020195        0.505283       
26              210.618000      78.191053       148.798728      0.020199        0.525482       
27              210.618000      82.443009       151.085838      0.020188        0.545670       
28              236.249000      87.214058       154.125203      0.020195        0.565865       
29              236.249000      91.983689       156.954289      0.020189        0.586054       
30              236.249000      96.745524       159.590775      0.020156        0.606210       
31              236.249000      101.506650      162.057225      0.020153        0.626363       
32              236.249000      106.271792      164.371799      0.020170        0.646533       
33              258.335000      111.494551      167.220924      0.020217        0.666750       
