#timestep       power           acc-energy      avg-power       dt              acc-time       
1               83.349000       1.682150        83.349000       0.020182        0.020182       
2               83.349000       3.395222        83.349000       0.020553        0.040735       
3               103.696000      5.505124        90.126781       0.020347        0.061082       
4               103.696000      7.612953        93.514877       0.020327        0.081409       
5               103.696000      9.709271        95.540182       0.020216        0.101625       
6               103.696000      11.815751       96.898872       0.020314        0.121939       
7               103.696000      13.921817       97.869351       0.020310        0.142249       
8               130.451000      16.576495       101.947091      0.020350        0.162599       
9               130.451000      19.226738       105.112963      0.020316        0.182915       
10              130.451000      21.877371       107.646218      0.020319        0.203234       
11              130.451000      24.535441       109.724257      0.020376        0.223610       
12              130.451000      27.166638       111.439157      0.020170        0.243780       
13              154.835000      30.287492       114.753167      0.020156        0.263936       
14              154.835000      33.410514       117.598762      0.020170        0.284106       
15              154.835000      36.521923       120.058525      0.020095        0.304201       
16              154.835000      39.642778       122.219584      0.020156        0.324357       
17              178.789000      43.250740       125.532931      0.020180        0.344537       
18              178.789000      46.860132       128.480724      0.020188        0.364725       
19              178.789000      50.467558       131.117941      0.020177        0.384902       
20              178.789000      54.073374       133.491431      0.020168        0.405070       
21              178.789000      57.676866       135.638465      0.020155        0.425225       
22              205.286000      61.814406       138.790259      0.020155        0.445380       
23              205.286000      65.949276       141.667368      0.020142        0.465522       
24              205.286000      70.085379       144.306584      0.020148        0.485670       
25              205.286000      74.222097       146.735894      0.020151        0.505821       
26              205.286000      78.359226       148.979276      0.020153        0.525974       
27              233.282000      83.063357       152.091971      0.020165        0.546139       
28              233.282000      87.768655       154.983684      0.020170        0.566309       
29              233.282000      92.475119       157.677139      0.020175        0.586484       
30              233.282000      97.180884       160.191087      0.020172        0.606656       
31              233.282000      101.901578      162.550453      0.020236        0.626892       
