#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.182000      4.464337        221.182000      0.020184        0.020184       
2               221.182000      8.974460        221.182000      0.020391        0.040575       
3               221.182000      13.468436       221.182000      0.020318        0.060893       
4               221.182000      17.960200       221.182000      0.020308        0.081201       
5               221.182000      22.455724       221.182000      0.020325        0.101526       
6               198.711000      26.495916       217.432715      0.020332        0.121858       
7               198.711000      30.508884       214.771138      0.020195        0.142053       
8               198.711000      34.533776       212.766935      0.020255        0.162308       
9               198.711000      38.553501       211.209237      0.020229        0.182537       
10              198.711000      42.571636       209.962792      0.020221        0.202758       
11              176.444000      46.138451       206.923938      0.020215        0.222973       
12              176.444000      49.723264       204.378577      0.020317        0.243290       
13              176.444000      53.309312       202.224888      0.020324        0.263614       
14              176.444000      56.904182       200.375304      0.020374        0.283988       
15              176.444000      60.475938       198.782957      0.020243        0.304231       
16              153.919000      63.578483       195.995175      0.020157        0.324388       
17              153.919000      66.680105       193.534273      0.020151        0.344539       
18              153.919000      69.821284       191.318969      0.020408        0.364947       
19              153.919000      72.922290       189.362311      0.020147        0.385094       
20              153.919000      76.033147       187.594890      0.020211        0.405305       
21              131.568000      78.691610       184.934372      0.020206        0.425511       
22              131.568000      81.337179       182.526282      0.020108        0.445619       
23              131.568000      83.990248       180.320165      0.020165        0.465784       
24              131.568000      86.639106       178.300217      0.020133        0.485917       
25              131.568000      89.289807       176.439752      0.020147        0.506064       
26              125.735000      91.823870       174.497775      0.020154        0.526218       
27              125.735000      94.360951       172.697002      0.020178        0.546396       
28              125.735000      96.896774       171.025293      0.020168        0.566564       
29              125.735000      99.433729       169.467839      0.020177        0.586741       
30              125.735000      101.968924      168.014915      0.020163        0.606904       
31              124.867000      104.486992      166.627318      0.020166        0.627070       
32              124.867000      106.997818      165.329813      0.020108        0.647178       
33              124.867000      109.512889      164.108507      0.020142        0.667320       
34              124.867000      112.029708      162.957991      0.020156        0.687476       
35              124.867000      114.547152      161.872756      0.020161        0.707637       
36              104.335000      116.651693      160.278113      0.020171        0.727808       
37              104.335000      118.754774      158.770495      0.020157        0.747965       
38              104.335000      120.862862      157.338691      0.020205        0.768170       
39              104.335000      122.969595      155.981129      0.020192        0.788362       
40              104.335000      125.073614      154.692990      0.020166        0.808528       
41              78.106000       126.649168      152.828730      0.020172        0.828700       
42              78.106000       128.226597      151.051009      0.020196        0.848896       
43              78.106000       129.802386      149.357631      0.020175        0.869071       
44              78.106000       131.377315      147.741953      0.020164        0.889235       
45              78.106000       132.955291      146.195002      0.020203        0.909438       
46              68.749000       134.338039      144.519278      0.020113        0.929551       
47              68.749000       135.725463      142.909224      0.020181        0.949732       
48              68.749000       137.109999      141.369315      0.020139        0.969871       
49              68.749000       138.498591      139.887817      0.020198        0.990069       
50              68.749000       139.885946      138.466800      0.020180        1.010249       
51              62.342000       141.144631      136.975242      0.020190        1.030439       
52              62.342000       142.402693      135.541707      0.020180        1.050619       
53              62.342000       143.662811      134.159991      0.020213        1.070832       
54              62.342000       144.921933      132.830505      0.020197        1.091029       
55              62.342000       146.181241      131.549160      0.020200        1.111229       
56              59.165000       147.375960      130.257287      0.020193        1.131422       
57              59.165000       148.570738      129.010658      0.020194        1.151616       
58              59.165000       149.765339      127.807172      0.020191        1.171807       
59              59.165000       150.959288      126.645079      0.020180        1.191987       
60              59.165000       152.153948      125.521023      0.020192        1.212179       
61              59.079000       153.346517      124.432710      0.020186        1.232365       
62              59.079000       154.539026      123.379527      0.020185        1.252550       
63              59.079000       155.731890      122.359451      0.020191        1.272741       
64              59.079000       156.924518      121.371428      0.020187        1.292928       
65              58.997000       158.115904      120.412196      0.020194        1.313122       
66              58.997000       159.307171      119.482111      0.020192        1.333314       
67              58.997000       160.498438      118.579776      0.020192        1.353506       
