#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.083000       1.233327        61.083000       0.020191        0.020191       
2               68.475000       2.636517        64.806345       0.020492        0.040683       
3               68.475000       4.018137        66.022620       0.020177        0.060860       
4               68.475000       5.399894        66.633271       0.020179        0.081039       
5               68.475000       6.781445        67.000398       0.020176        0.101215       
6               68.475000       8.163134        67.245507       0.020178        0.121393       
7               142.116000      11.035440       77.931699       0.020211        0.141604       
8               142.116000      13.903057       85.936983       0.020178        0.161782       
9               142.116000      16.768968       92.163520       0.020166        0.181948       
10              142.116000      19.633743       97.145768       0.020158        0.202106       
11              142.116000      22.499227       101.225215      0.020163        0.222269       
12              153.482000      25.598643       105.577523      0.020194        0.242463       
13              153.482000      28.693607       109.255706      0.020165        0.262628       
14              153.482000      31.793944       112.414414      0.020200        0.282828       
15              153.482000      34.881234       115.141245      0.020115        0.302943       
16              153.482000      37.982492       117.538633      0.020206        0.323149       
17              199.340000      42.001385       122.342447      0.020161        0.343310       
18              199.340000      46.013103       126.606141      0.020125        0.363435       
19              199.340000      50.024222       130.421873      0.020122        0.383557       
20              199.340000      54.039528       133.860609      0.020143        0.403700       
21              199.340000      58.058621       136.975291      0.020162        0.423862       
22              216.769000      62.428251       140.597835      0.020158        0.444020       
23              216.769000      66.801999       143.908725      0.020177        0.464197       
24              216.769000      71.178131       146.945366      0.020188        0.484385       
25              216.769000      75.556431       149.740343      0.020198        0.504583       
26              216.769000      79.929312       152.317101      0.020173        0.524756       
27              239.669000      84.763197       155.550207      0.020169        0.544925       
28              239.669000      89.601874       158.555396      0.020189        0.565114       
29              239.669000      94.432642       161.348852      0.020156        0.585270       
30              239.669000      99.268923       163.959183      0.020179        0.605449       
31              239.669000      104.107361      166.402180      0.020188        0.625637       
32              262.062000      109.377952      169.381527      0.020112        0.645749       
33              262.062000      114.658763      172.186159      0.020151        0.665900       
34              262.062000      119.950319      174.831246      0.020192        0.686092       
35              262.062000      125.246854      177.327371      0.020211        0.706303       
36              262.062000      130.544437      179.685070      0.020215        0.726518       
37              284.771000      136.298520      182.528646      0.020206        0.746724       
