#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.534000       1.827429        90.534000       0.020185        0.020185       
2               90.534000       3.684281        90.534000       0.020510        0.040695       
3               90.534000       5.532352        90.534000       0.020413        0.061108       
4               100.304000      7.555483        92.958529       0.020170        0.081278       
5               100.304000      9.578414        94.418848       0.020168        0.101446       
6               100.304000      11.601045       95.394698       0.020165        0.121611       
7               100.304000      13.623374       96.092866       0.020162        0.141773       
8               100.304000      15.648913       96.617909       0.020194        0.161967       
9               112.706000      17.923433       98.400381       0.020181        0.182148       
10              112.706000      20.199079       99.827910       0.020191        0.202339       
11              112.706000      22.474726       100.996388      0.020191        0.222530       
12              112.706000      24.741469       101.966969      0.020112        0.242642       
13              112.706000      27.010692       102.789798      0.020134        0.262776       
14              123.560000      29.501291       104.269530      0.020157        0.282933       
15              123.560000      31.993990       105.553452      0.020174        0.303107       
16              123.560000      34.486443       106.677027      0.020172        0.323279       
17              123.560000      36.977289       107.668018      0.020159        0.343438       
18              123.560000      39.468382       108.549203      0.020161        0.363599       
19              132.991000      42.149613       109.833264      0.020161        0.383760       
20              132.991000      44.840021       110.992899      0.020230        0.403990       
21              132.991000      47.525110       112.039959      0.020190        0.424180       
22              132.991000      50.209134       112.991511      0.020182        0.444362       
23              132.991000      52.895153       113.861002      0.020197        0.464559       
24              216.915000      57.272281       118.151003      0.020179        0.484738       
25              216.915000      61.649843       122.098480      0.020181        0.504919       
26              216.915000      66.028272       125.743228      0.020185        0.525104       
27              216.915000      70.409955       129.120555      0.020200        0.545304       
28              216.915000      74.786215       132.252860      0.020175        0.565479       
29              238.023000      79.587377       135.895803      0.020171        0.585650       
30              238.023000      84.393299       139.299419      0.020191        0.605841       
31              238.023000      89.204934       142.487149      0.020215        0.626056       
32              238.023000      94.009429       145.471161      0.020185        0.646241       
33              238.023000      98.818683       148.277105      0.020205        0.666446       
34              260.600000      104.079937      151.579714      0.020189        0.686635       
