#timestep       power           acc-energy      avg-power       dt              acc-time       
1               188.075000      3.796858        188.075000      0.020188        0.020188       
2               188.075000      7.637538        188.075000      0.020421        0.040609       
3               188.075000      11.476525       188.075000      0.020412        0.061021       
4               188.075000      15.297268       188.075000      0.020315        0.081336       
5               188.100000      19.117203       188.079995      0.020308        0.101644       
6               188.100000      22.945414       188.083332      0.020352        0.121996       
7               188.100000      26.744094       188.085700      0.020195        0.142191       
8               188.100000      30.550297       188.087481      0.020235        0.162426       
9               188.100000      34.370984       188.088873      0.020312        0.182738       
10              181.816000      38.079485       187.459007      0.020397        0.203135       
11              181.816000      41.747805       186.949165      0.020176        0.223311       
12              181.816000      45.415943       186.523836      0.020175        0.243486       
13              181.816000      49.084444       186.163566      0.020177        0.263663       
14              159.590000      52.303534       184.275084      0.020171        0.283834       
15              159.590000      55.523741       182.636676      0.020178        0.304012       
16              159.590000      58.741554       181.203221      0.020163        0.324175       
17              159.590000      61.950750       179.940833      0.020109        0.344284       
18              159.590000      65.172712       178.813553      0.020189        0.364473       
19              148.579000      68.180694       177.222521      0.020245        0.384718       
20              148.579000      71.184218       175.792584      0.020215        0.404933       
21              148.579000      74.182840       174.500641      0.020182        0.425115       
22              148.579000      77.178638       173.326861      0.020163        0.445278       
23              148.579000      80.174734       172.254677      0.020165        0.465443       
24              129.216000      82.779858       170.467825      0.020161        0.485604       
25              129.216000      85.387953       168.821627      0.020184        0.505788       
26              129.216000      88.003544       167.297575      0.020242        0.526030       
