#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.869000       0.441426        21.869000       0.020185        0.020185       
2               30.290000       1.063219        26.114973       0.020528        0.040713       
3               30.290000       1.679742        27.506535       0.020354        0.061067       
4               30.290000       2.295356        28.201589       0.020324        0.081391       
5               30.290000       2.910485        28.618618       0.020308        0.101699       
6               30.290000       3.525644        28.896830       0.020309        0.122008       
7               55.610000       4.648800        32.690831       0.020197        0.142205       
8               55.610000       5.768785        35.534109       0.020140        0.162345       
9               55.610000       6.896167        37.762797       0.020273        0.182618       
10              55.610000       8.021046        39.542538       0.020228        0.202846       
11              55.610000       9.144757        40.998134       0.020207        0.223053       
12              75.226000       10.670566       43.851160       0.020283        0.243336       
13              75.226000       12.196525       46.265378       0.020285        0.263621       
14              75.226000       13.722184       48.334227       0.020281        0.283902       
15              75.226000       15.251378       50.131078       0.020328        0.304230       
16              110.062000      17.484976       53.878838       0.020294        0.324524       
17              110.062000      19.718684       57.185609       0.020295        0.344819       
18              110.062000      21.953713       60.126404       0.020307        0.365126       
