1               31.696356       0.666321        31.696356       0.021022        0.021022       
2               34.621301       1.384644        33.149235       0.020748        0.041770       
3               32.963688       2.068970        33.087634       0.020760        0.062530       
4               34.370912       2.781616        33.407189       0.020734        0.083264       
5               32.990706       3.467163        33.324008       0.020780        0.104044       
6               33.129582       4.153442        33.291726       0.020715        0.124759       
7               39.095413       4.965454        34.120032       0.020770        0.145529       
8               35.275798       5.697815        34.264327       0.020761        0.166290       
9               31.221394       6.336792        33.930862       0.020466        0.186756       
10              17.152018       6.684326        32.288623       0.020262        0.207018       
