#timestep       power           acc-energy      avg-power       dt              acc-time       
1               85.342000       1.724079        85.342000       0.020202        0.020202       
2               85.342000       3.476150        85.342000       0.020530        0.040732       
3               92.334000       5.350992        87.668008       0.020305        0.061037       
4               92.334000       7.228512        88.834004       0.020334        0.081371       
5               92.334000       9.094397        89.530289       0.020208        0.101579       
6               92.334000       10.958159       89.995064       0.020185        0.121764       
7               92.334000       12.821828       90.327645       0.020184        0.141948       
8               101.905000      14.890704       91.776295       0.020302        0.162250       
9               101.905000      16.949796       92.897993       0.020206        0.182456       
10              101.905000      19.017143       93.799258       0.020287        0.202743       
11              101.905000      21.087343       94.537488       0.020315        0.223058       
12              101.905000      23.158970       95.152863       0.020329        0.243387       
13              201.251000      27.249598       103.330506      0.020326        0.263713       
14              201.251000      31.342640       110.341595      0.020338        0.284051       
15              201.251000      35.443935       116.427207      0.020379        0.304430       
16              201.251000      39.507796       121.703625      0.020193        0.324623       
17              201.251000      43.570450       126.360749      0.020187        0.344810       
18              216.401000      47.939803       131.341565      0.020191        0.365001       
19              216.401000      52.308722       135.799793      0.020189        0.385190       
20              216.401000      56.661196       139.799596      0.020113        0.405303       
21              216.401000      61.024922       143.430109      0.020165        0.425468       
22              216.401000      65.394924       146.736593      0.020194        0.445662       
23              238.823000      70.210551       150.722696      0.020164        0.465826       
24              238.823000      75.029043       154.380112      0.020176        0.486002       
25              238.823000      79.845865       157.744842      0.020169        0.506171       
26              238.823000      84.663402       160.852148      0.020172        0.526343       
27              238.823000      89.479029       163.728972      0.020164        0.546507       
28              261.083000      94.748206       167.196127      0.020182        0.566689       
29              261.083000      100.011901      170.421574      0.020161        0.586850       
30              261.083000      105.273767      173.431752      0.020154        0.607004       
31              261.083000      110.537984      176.249681      0.020163        0.627167       
32              261.083000      115.800634      178.891303      0.020157        0.647324       
33              283.776000      121.507085      182.051360      0.020109        0.667433       
34              283.776000      127.229996      185.034898      0.020167        0.687600       
35              283.776000      132.959150      187.851393      0.020189        0.707789       
36              283.776000      138.683763      190.509619      0.020173        0.727962       
37              283.776000      144.406957      193.023883      0.020168        0.748130       
38              290.693000      150.269654      195.587720      0.020168        0.768298       
39              290.693000      156.152408      198.028506      0.020237        0.788535       
40              290.693000      162.010453      200.337650      0.020152        0.808687       
41              290.693000      167.876347      202.537379      0.020179        0.828866       
42              290.693000      173.742823      204.632750      0.020181        0.849047       
43              292.425000      179.633140      206.667287      0.020143        0.869190       
44              292.425000      185.524918      208.610133      0.020148        0.889338       
45              292.425000      191.420791      210.468160      0.020162        0.909500       
46              292.425000      197.300873      212.240937      0.020108        0.929608       
