#timestep       power           acc-energy      avg-power       dt              acc-time       
1               223.636000      4.513422        223.636000      0.020182        0.020182       
2               223.636000      9.086778        223.636000      0.020450        0.040632       
3               223.636000      13.640454       223.636000      0.020362        0.060994       
4               223.636000      18.191447       223.636000      0.020350        0.081344       
5               223.636000      22.735954       223.636000      0.020321        0.101665       
6               207.101000      26.940933       220.883443      0.020304        0.121969       
7               207.101000      31.148811       218.915367      0.020318        0.142287       
8               207.101000      35.360624       217.437917      0.020337        0.162624       
9               207.101000      39.566017       216.290476      0.020306        0.182930       
10              207.101000      43.772652       215.372080      0.020312        0.203242       
11              185.838000      47.550181       212.686827      0.020327        0.223569       
12              185.838000      51.323250       210.451590      0.020303        0.243872       
13              185.838000      55.096319       208.559928      0.020303        0.264175       
14              185.838000      58.872361       206.937093      0.020319        0.284494       
15              185.838000      62.650820       205.529776      0.020332        0.304826       
16              171.245000      66.128463       203.388335      0.020308        0.325134       
17              171.245000      69.605422       201.499029      0.020304        0.345438       
18              171.245000      73.085120       199.818240      0.020320        0.365758       
19              171.245000      76.542728       198.323425      0.020191        0.385949       
20              171.245000      80.006843       196.974831      0.020229        0.406178       
21              151.677000      83.087554       194.817579      0.020311        0.426489       
22              151.677000      86.169631       192.855630      0.020320        0.446809       
23              151.677000      89.249281       191.065718      0.020304        0.467113       
24              151.677000      92.329537       189.424619      0.020308        0.487421       
25              151.677000      95.416316       187.911732      0.020351        0.507772       
26              132.117000      98.101462       185.764448      0.020324        0.528096       
27              132.117000      100.785287      183.777259      0.020314        0.548410       
28              132.117000      103.476510      181.927125      0.020370        0.568780       
29              132.117000      106.163241      180.207703      0.020336        0.589116       
30              132.117000      108.852086      178.601808      0.020352        0.609468       
31              110.009000      111.071188      176.404275      0.020172        0.629640       
32              110.009000      113.299530      174.334863      0.020256        0.649896       
