#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.922000       0.401548        19.922000       0.020156        0.020156       
2               19.922000       0.807379        19.922000       0.020371        0.040527       
3               28.913000       1.390525        22.909668       0.020169        0.060696       
4               28.913000       1.972457        24.404651       0.020127        0.080823       
5               28.913000       2.555748        25.305187       0.020174        0.100997       
6               28.913000       3.139068        25.905884       0.020175        0.121172       
7               28.913000       3.722561        26.335211       0.020181        0.141353       
8               44.290000       4.616112        28.577781       0.020175        0.161528       
9               44.290000       5.508865        30.320969       0.020157        0.181685       
10              44.290000       6.402062        31.716613       0.020167        0.201852       
11              44.290000       7.295878        32.859432       0.020181        0.222033       
12              44.290000       8.189960        33.812074       0.020187        0.242220       
13              57.963000       9.361567        35.672216       0.020213        0.262433       
14              57.963000       10.531608       37.264330       0.020186        0.282619       
15              57.963000       11.701243       38.643726       0.020179        0.302798       
16              57.963000       12.871110       39.850983       0.020183        0.322981       
17              57.963000       14.040920       40.916181       0.020182        0.343163       
18              71.728000       15.487673       42.626663       0.020170        0.363333       
