#timestep       power           acc-energy      avg-power       dt              acc-time       
1               206.237000      4.163100        206.237000      0.020186        0.020186       
2               209.733000      8.439136        207.993703      0.020388        0.040574       
3               209.733000      12.708252       208.574762      0.020355        0.060929       
4               209.733000      16.967509       208.864304      0.020308        0.081237       
5               209.733000      21.234318       209.038281      0.020344        0.101581       
6               209.733000      25.494624       209.154052      0.020313        0.121894       
7               196.789000      29.485702       207.390200      0.020281        0.142175       
8               196.789000      33.480912       206.065548      0.020302        0.162477       
9               196.789000      37.481436       205.033946      0.020329        0.182806       
10              196.789000      41.477236       204.209699      0.020305        0.203111       
11              196.789000      45.480121       203.534188      0.020341        0.223452       
12              175.713000      49.048852       201.216155      0.020310        0.243762       
13              175.713000      52.621976       199.252457      0.020335        0.264097       
14              175.713000      56.191586       197.571079      0.020315        0.284412       
15              175.713000      59.759438       196.114553      0.020305        0.304717       
16              175.713000      63.332211       194.838365      0.020333        0.325050       
17              162.482000      66.639857       192.931402      0.020357        0.345407       
18              162.482000      69.947178       191.236864      0.020355        0.365762       
19              162.482000      73.249625       189.723105      0.020325        0.386087       
20              162.482000      76.552721       188.360500      0.020329        0.406416       
21              143.167000      79.466026       186.205585      0.020349        0.426765       
22              143.167000      82.374893       184.249666      0.020318        0.447083       
23              143.167000      85.284047       182.463628      0.020320        0.467403       
24              143.167000      88.192485       180.826799      0.020315        0.487718       
25              143.167000      91.099204       179.321729      0.020303        0.508021       
26              123.650000      93.616718       177.176541      0.020360        0.528381       
27              123.650000      96.127555       175.195612      0.020306        0.548687       
28              123.650000      98.640865       173.354326      0.020326        0.569013       
29              123.650000      101.152691      171.641026      0.020314        0.589327       
30              123.650000      103.667237      170.040231      0.020336        0.609663       
