#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.502000      4.567866        226.502000      0.020167        0.020167       
2               226.502000      9.183071        226.502000      0.020376        0.040543       
3               226.502000      13.786044       226.502000      0.020322        0.060865       
4               226.502000      18.383129       226.502000      0.020296        0.081161       
5               226.502000      22.951221       226.502000      0.020168        0.101329       
6               204.036000      27.067443       222.771812      0.020174        0.121503       
7               204.036000      31.182646       220.104506      0.020169        0.141672       
8               204.036000      35.309478       218.097059      0.020226        0.161898       
9               204.036000      39.413866       216.543045      0.020116        0.182014       
10              204.036000      43.512133       215.300014      0.020086        0.202100       
11              181.671000      47.162630       212.258792      0.020094        0.222194       
12              181.671000      50.822029       209.716341      0.020143        0.242337       
13              181.671000      54.486696       207.561251      0.020172        0.262509       
14              181.671000      58.146095       205.716200      0.020143        0.282652       
15              181.671000      61.810944       204.114404      0.020173        0.302825       
16              159.045000      65.014111       201.303890      0.020140        0.322965       
17              159.045000      68.224593       198.817993      0.020186        0.343151       
18              159.045000      71.433326       196.609452      0.020175        0.363326       
19              159.045000      74.631562       194.639409      0.020109        0.383435       
20              159.045000      77.836955       192.861933      0.020154        0.403589       
21              136.611000      80.593082       190.183880      0.020175        0.423764       
22              136.611000      83.346613       187.751426      0.020156        0.443920       
23              136.611000      86.103150       185.527948      0.020178        0.464098       
24              136.611000      88.864468       183.486371      0.020213        0.484311       
25              136.611000      91.610349       181.618460      0.020100        0.504411       
26              125.094000      94.144128       179.436304      0.020255        0.524666       
27              125.094000      96.671652       177.421174      0.020205        0.544871       
28              125.094000      99.206432       175.544972      0.020263        0.565134       
29              125.094000      101.731705      173.804980      0.020187        0.585321       
30              125.094000      104.254976      172.182251      0.020171        0.605492       
31              124.922000      106.766907      170.663215      0.020108        0.625600       
32              124.922000      109.285460      169.235150      0.020161        0.645761       
33              124.922000      111.801763      167.894717      0.020143        0.665904       
34              124.922000      114.323439      166.630382      0.020186        0.686090       
35              124.922000      116.843740      165.438950      0.020175        0.706265       
36              112.154000      119.105887      163.959455      0.020170        0.726435       
37              112.154000      121.371173      162.558008      0.020198        0.746633       
38              112.154000      123.631973      161.232948      0.020158        0.766791       
39              112.154000      125.895578      159.974253      0.020183        0.786974       
40              112.154000      128.157724      158.779256      0.020170        0.807144       
41              86.144000       129.897316      157.006345      0.020194        0.827338       
42              86.144000       131.637855      155.317022      0.020205        0.847543       
43              86.144000       133.372968      153.711275      0.020142        0.867685       
44              86.144000       135.111612      152.175337      0.020183        0.887868       
45              86.144000       136.849395      150.708387      0.020173        0.908041       
46              69.380000       138.250593      148.938895      0.020196        0.928237       
47              69.380000       139.650057      147.246815      0.020171        0.948408       
48              69.380000       141.050284      145.624345      0.020182        0.968590       
49              69.380000       142.450373      144.068259      0.020180        0.988770       
50              69.380000       143.854000      142.570721      0.020231        1.009001       
51              63.083000       145.128844      141.009944      0.020209        1.029210       
52              63.083000       146.396497      139.517582      0.020095        1.049305       
53              63.083000       147.667367      138.077731      0.020146        1.069451       
54              63.083000       148.941076      136.688083      0.020191        1.089642       
55              63.083000       150.212514      135.351342      0.020155        1.109797       
56              58.684000       151.393588      133.985756      0.020126        1.129923       
57              58.684000       152.579063      132.663142      0.020201        1.150124       
58              58.684000       153.759140      131.391902      0.020109        1.170233       
59              58.684000       154.943031      130.159711      0.020174        1.190407       
60              58.684000       156.127685      128.967833      0.020187        1.210594       
61              58.526000       157.308271      127.813306      0.020172        1.230766       
62              58.526000       158.487921      126.696886      0.020156        1.250922       
63              58.526000       159.667630      125.615819      0.020157        1.271079       
64              58.526000       160.847163      124.568659      0.020154        1.291233       
65              58.526000       162.029739      123.551106      0.020206        1.311439       
66              58.405000       163.209812      122.562646      0.020205        1.331644       
67              58.405000       164.390469      121.603266      0.020215        1.351859       
