#timestep       power           acc-energy      avg-power       dt              acc-time       
1               209.006000      4.197258        209.006000      0.020082        0.020082       
2               209.006000      8.441334        209.006000      0.020306        0.040388       
3               209.006000      12.677259       209.006000      0.020267        0.060655       
4               209.006000      16.892283       209.006000      0.020167        0.080822       
5               209.006000      21.137613       209.006000      0.020312        0.101134       
6               194.839000      25.063813       206.652212      0.020151        0.121285       
7               194.839000      28.984754       204.971066      0.020124        0.141409       
8               194.839000      32.908616       203.707976      0.020139        0.161548       
9               194.839000      36.837739       202.723728      0.020166        0.181714       
10              194.839000      40.761212       201.937134      0.020137        0.201851       
11              173.659000      44.276071       199.360039      0.020240        0.222091       
12              173.659000      47.804127       197.206049      0.020316        0.242407       
13              173.659000      51.330794       195.385851      0.020308        0.262715       
14              173.659000      54.863191       193.824513      0.020341        0.283056       
15              173.659000      58.390032       192.474518      0.020309        0.303365       
16              160.800000      61.658774       190.485350      0.020328        0.323693       
17              160.800000      64.935718       188.727120      0.020379        0.344072       
18              160.800000      68.205746       187.168631      0.020336        0.364408       
19              160.800000      71.477383       185.774244      0.020346        0.384754       
20              160.800000      74.753683       184.518223      0.020375        0.405129       
21              141.307000      77.625889       182.453819      0.020326        0.425455       
22              141.307000      80.495976       180.578994      0.020311        0.445766       
23              141.307000      83.370019       178.865318      0.020339        0.466105       
24              141.307000      86.239258       177.297460      0.020305        0.486410       
25              141.307000      89.108779       175.855120      0.020307        0.506717       
26              121.771000      91.581461       173.771279      0.020306        0.527023       
27              121.771000      94.063519       171.835016      0.020383        0.547406       
28              121.771000      96.539367       170.042109      0.020332        0.567738       
29              121.771000      99.012171       168.375160      0.020307        0.588045       
30              121.771000      101.486801      166.818386      0.020322        0.608367       
