#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.465000       0.856986        42.465000       0.020181        0.020181       
2               42.465000       1.727689        42.465000       0.020504        0.040685       
3               51.880000       2.781268        45.599783       0.020308        0.060993       
4               51.880000       3.836092        47.169895       0.020332        0.081325       
5               51.880000       4.889619        48.111017       0.020307        0.101632       
6               51.880000       5.944184        48.739196       0.020327        0.121959       
7               51.880000       6.997970        49.187608       0.020312        0.142271       
8               64.956000       8.315148        51.154716       0.020278        0.162549       
9               64.956000       9.634209        52.687412       0.020307        0.182856       
10              64.956000       10.953336       53.913764       0.020308        0.203164       
11              64.956000       12.272073       54.916957       0.020302        0.223466       
12              64.956000       13.591199       55.753276       0.020308        0.243774       
13              76.633000       15.147309       57.358788       0.020306        0.264080       
14              76.633000       16.704108       58.735590       0.020315        0.284395       
15              76.633000       18.260371       59.928426       0.020308        0.304703       
16              76.633000       19.818550       60.973400       0.020333        0.325036       
17              76.633000       21.374430       61.894051       0.020303        0.345339       
18              88.585000       23.154545       63.361771       0.020095        0.365434       
