1               28.386700       0.600464        28.386700       0.021153        0.021153       
2               38.453168       1.406250        33.396267       0.020955        0.042108       
3               35.892602       2.159851        34.226849       0.020996        0.063104       
4               34.782434       2.882874        34.364515       0.020787        0.083891       
5               33.645079       3.586426        34.220967       0.020911        0.104802       
6               33.974888       4.293579        34.180193       0.020814        0.125616       
7               37.543952       5.079712        34.660789       0.020939        0.146555       
8               36.477636       5.827759        34.883808       0.020507        0.167062       
9               39.875859       6.632812        35.422040       0.020189        0.187251       
10              42.153841       7.500549        36.088788       0.020585        0.207836       
11              34.959878       8.212402        35.988056       0.020362        0.228198       
12              27.710912       8.792419        35.292637       0.020931        0.249129       
13              12.927816       9.065002        33.547494       0.021085        0.270214       
