#timestep       power           acc-energy      avg-power       dt              acc-time       
1               160.168000      3.233151        160.168000      0.020186        0.020186       
2               160.168000      6.501059        160.168000      0.020403        0.040589       
3               160.168000      9.763040        160.168000      0.020366        0.060955       
4               165.085000      13.119053       161.397734      0.020329        0.081284       
5               165.085000      16.471765       162.134839      0.020309        0.101593       
6               165.085000      19.827613       162.626722      0.020328        0.121921       
7               165.085000      23.180654       162.977769      0.020311        0.142232       
8               165.085000      26.542445       163.241684      0.020364        0.162596       
9               164.906000      29.898282       163.426815      0.020350        0.182946       
10              164.906000      33.250821       163.574751      0.020330        0.203276       
11              164.906000      36.600062       163.695678      0.020310        0.223586       
12              164.906000      39.952766       163.796561      0.020331        0.243917       
13              164.906000      43.303161       163.881866      0.020317        0.264234       
14              157.706000      46.508535       163.440747      0.020325        0.284559       
15              157.706000      49.713752       163.058459      0.020324        0.304883       
16              157.706000      52.917234       162.724124      0.020313        0.325196       
17              157.706000      56.125605       162.428677      0.020344        0.345540       
18              157.706000      59.334291       162.166061      0.020346        0.365886       
19              138.098000      62.139476       160.900147      0.020313        0.386199       
20              138.098000      64.943970       159.761013      0.020308        0.406507       
21              138.098000      67.759926       158.726268      0.020391        0.426898       
