#timestep       power           acc-energy      avg-power       dt              acc-time       
1               153.207000      3.082372        153.207000      0.020119        0.020119       
2               160.041000      6.324642        156.635848      0.020259        0.040378       
3               160.041000      9.573154        157.774976      0.020298        0.060676       
4               160.041000      12.809664       158.341433      0.020223        0.080899       
5               160.041000      16.038811       158.680704      0.020177        0.101076       
6               160.041000      19.269398       158.907147      0.020186        0.121262       
7               164.146000      22.590893       159.656338      0.020235        0.141497       
8               164.146000      25.911895       160.217986      0.020232        0.161729       
9               164.146000      29.224689       160.653777      0.020182        0.181911       
10              164.146000      32.539782       161.002745      0.020196        0.202107       
11              164.146000      35.849622       161.287895      0.020164        0.222271       
12              164.115000      39.167863       161.523622      0.020219        0.242490       
13              164.115000      42.476914       161.722553      0.020163        0.262653       
14              164.115000      45.786293       161.893135      0.020165        0.282818       
15              164.115000      49.097149       162.041073      0.020174        0.302992       
16              164.115000      52.406199       162.170474      0.020163        0.323155       
17              155.326000      55.539436       161.768330      0.020172        0.343327       
18              155.326000      58.670342       161.411071      0.020157        0.363484       
19              155.326000      61.802491       161.091233      0.020165        0.383649       
20              155.326000      64.933552       160.803433      0.020158        0.403807       
21              155.326000      68.055915       160.543690      0.020102        0.423909       
22              138.553000      70.850945       159.544735      0.020173        0.444082       
