#timestep       power           acc-energy      avg-power       dt              acc-time       
1               218.737000      4.426581        218.737000      0.020237        0.020237       
2               218.737000      8.890347        218.737000      0.020407        0.040644       
3               218.737000      13.340332       218.737000      0.020344        0.060988       
4               198.682000      17.380729       213.722017      0.020336        0.081324       
5               198.682000      21.417550       210.715552      0.020318        0.101642       
6               198.682000      25.461126       208.708020      0.020352        0.121994       
7               198.682000      29.495960       207.277201      0.020308        0.142302       
8               198.682000      33.534967       206.202795      0.020329        0.162631       
9               187.310000      37.338858       204.105511      0.020308        0.182939       
10              187.310000      41.124393       202.434633      0.020210        0.203149       
11              187.310000      44.931656       201.058983      0.020326        0.223475       
12              187.310000      48.743040       199.911576      0.020348        0.243823       
13              164.805000      52.096987       197.207094      0.020351        0.264174       
14              164.805000      55.448791       194.890869      0.020338        0.284512       
15              164.805000      58.795156       192.886737      0.020305        0.304817       
16              164.805000      62.148773       191.129372      0.020349        0.325166       
17              164.805000      65.500577       189.579795      0.020338        0.345504       
18              145.089000      68.456476       187.102430      0.020373        0.365877       
19              145.089000      71.402653       184.893309      0.020306        0.386183       
20              145.089000      74.348685       182.904993      0.020305        0.406488       
21              145.089000      77.294862       181.105785      0.020306        0.426794       
22              145.089000      80.247278       179.466699      0.020349        0.447143       
23              125.657000      82.802513       177.126011      0.020335        0.467478       
24              125.657000      85.359382       174.979157      0.020348        0.487826       
25              125.657000      87.912607       173.006930      0.020319        0.508145       
26              125.657000      90.445600       171.200240      0.020158        0.528303       
27              125.657000      92.987516       169.520677      0.020229        0.548532       
28              103.490000      95.074288       167.179457      0.020164        0.568696       
29              103.490000      97.163337       164.996277      0.020186        0.588882       
30              103.490000      99.252593       162.957613      0.020188        0.609070       
31              103.490000      101.333881      161.056804      0.020111        0.629181       
32              103.490000      103.420136      159.269621      0.020159        0.649340       
33              94.099000       105.317830      157.306541      0.020167        0.669507       
34              94.099000       107.220136      155.453908      0.020216        0.689723       
