#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.247000       1.075483        53.247000       0.020198        0.020198       
2               63.004000       2.375003        58.176646       0.020626        0.040824       
3               63.004000       3.646802        59.773843       0.020186        0.061010       
4               63.004000       4.922066        60.578530       0.020241        0.081251       
5               63.004000       6.193802        61.061180       0.020185        0.101436       
6               63.004000       7.461190        61.382703       0.020116        0.121552       
7               77.100000       9.010515        63.612465       0.020095        0.141647       
8               77.100000       10.559531       65.287879       0.020091        0.161738       
9               77.100000       12.108701       66.593162       0.020093        0.181831       
10              77.100000       13.662112       67.641250       0.020148        0.201979       
11              77.100000       15.219609       68.501256       0.020201        0.222180       
12              89.399000       17.022698       70.240428       0.020169        0.242349       
13              89.399000       18.821048       71.708791       0.020116        0.262465       
14              89.399000       20.626192       72.972516       0.020192        0.282657       
15              89.399000       22.430085       74.067018       0.020178        0.302835       
16              89.399000       24.234515       75.025045       0.020184        0.323019       
17              101.998000      26.291917       76.610381       0.020171        0.343190       
18              101.998000      28.347074       78.018254       0.020149        0.363339       
19              101.998000      30.403864       79.279131       0.020165        0.383504       
20              101.998000      32.461062       80.414250       0.020169        0.403673       
21              101.998000      34.513873       81.439251       0.020126        0.423799       
22              113.461000      36.793872       82.888870       0.020095        0.443894       
23              113.461000      39.083969       84.218534       0.020184        0.464078       
