#timestep       power           acc-energy      avg-power       dt              acc-time       
1               178.760000      3.610952        178.760000      0.020200        0.020200       
2               178.760000      7.264091        178.760000      0.020436        0.040636       
3               178.760000      10.896316       178.760000      0.020319        0.060955       
4               176.126000      14.478366       178.101022      0.020338        0.081293       
5               176.126000      18.056190       177.706162      0.020314        0.101607       
6               176.126000      21.640706       177.442471      0.020352        0.121959       
7               176.126000      25.212542       177.254772      0.020280        0.142239       
8               176.298000      28.786984       177.135407      0.020275        0.162514       
9               176.298000      32.366538       177.042404      0.020304        0.182818       
10              176.298000      35.947856       176.967960      0.020314        0.203132       
11              176.298000      39.532170       176.907006      0.020331        0.223463       
12              176.298000      43.118424       176.856193      0.020342        0.243805       
13              158.754000      46.360340       175.457145      0.020421        0.264226       
14              158.754000      49.600826       174.259327      0.020412        0.284638       
15              158.754000      52.819564       173.228310      0.020275        0.304913       
16              158.754000      56.031951       172.327527      0.020235        0.325148       
17              158.754000      59.246084       171.531886      0.020246        0.345394       
18              145.595000      62.174437       170.104640      0.020113        0.365507       
19              145.595000      65.109923       168.823325      0.020162        0.385669       
20              145.595000      68.046137       167.669052      0.020167        0.405836       
21              145.595000      70.988030       166.622140      0.020206        0.426042       
22              145.595000      73.935746       165.668237      0.020246        0.446288       
23              126.152000      76.482503       163.958066      0.020188        0.466476       
24              126.152000      79.031909       162.388215      0.020209        0.486685       
