#timestep       power           acc-energy      avg-power       dt              acc-time       
1               191.729000      3.879253        191.729000      0.020233        0.020233       
2               191.729000      7.798769        191.729000      0.020443        0.040676       
3               191.729000      11.694127       191.729000      0.020317        0.060993       
4               189.230000      15.505787       191.108593      0.020143        0.081136       
5               189.230000      19.317257       190.734981      0.020142        0.101278       
6               189.230000      23.129674       190.485273      0.020147        0.121425       
7               189.230000      26.936225       190.306872      0.020116        0.141541       
8               189.230000      30.763591       190.172229      0.020226        0.161767       
9               189.229000      34.612320       190.066882      0.020339        0.182106       
10              189.229000      38.455561       189.982810      0.020310        0.202416       
11              189.229000      42.299558       189.914059      0.020314        0.222730       
12              189.229000      46.142421       189.856817      0.020308        0.243038       
13              189.229000      49.990393       189.808343      0.020335        0.263373       
14              169.251000      53.427711       188.336628      0.020309        0.283682       
15              169.251000      56.865368       187.061440      0.020311        0.303993       
16              169.251000      60.304549       185.945518      0.020320        0.324313       
17              169.251000      63.735774       184.963330      0.020273        0.344586       
18              169.251000      67.164122       184.090983      0.020256        0.364842       
19              153.232000      70.257110       182.473204      0.020185        0.385027       
20              153.232000      73.365421       181.009744      0.020285        0.405312       
21              153.232000      76.477563       179.684235      0.020310        0.425622       
22              153.232000      79.588786       178.479806      0.020304        0.445926       
23              153.232000      82.700928       177.379970      0.020310        0.466236       
24              133.750000      85.423677       175.554676      0.020357        0.486593       
25              133.750000      88.144553       173.877083      0.020343        0.506936       
26              133.750000      90.877734       172.322206      0.020435        0.527371       
