#timestep       power           acc-energy      avg-power       dt              acc-time       
1               104.509000      2.098645        104.509000      0.020081        0.020081       
2               112.411000      4.406106        108.503394      0.020527        0.040608       
3               112.411000      6.670513        109.799069      0.020144        0.060752       
4               112.411000      8.935257        110.449541      0.020147        0.080899       
5               112.411000      11.196292       110.840112      0.020114        0.101013       
6               112.411000      13.462948       111.101510      0.020164        0.121177       
7               146.332000      16.417244       116.132906      0.020189        0.141366       
8               146.332000      19.378126       119.914147      0.020234        0.161600       
9               146.332000      22.331106       122.846880      0.020180        0.181780       
10              146.332000      25.284232       125.193636      0.020181        0.201961       
11              146.332000      28.240285       127.115730      0.020201        0.222162       
12              169.356000      31.658736       130.633907      0.020185        0.242347       
13              169.356000      35.065332       133.601556      0.020115        0.262462       
14              169.356000      38.472097       136.146822      0.020116        0.282578       
15              169.356000      41.887499       138.359013      0.020167        0.302745       
16              169.356000      45.305611       140.296324      0.020183        0.322928       
17              195.631000      49.251489       143.549332      0.020170        0.343098       
18              195.631000      53.199714       146.442726      0.020182        0.363280       
19              195.631000      57.146178       149.030462      0.020173        0.383453       
20              195.631000      61.095185       151.360956      0.020186        0.403639       
21              195.631000      65.041845       153.468263      0.020174        0.423813       
22              221.661000      69.519175       156.570488      0.020199        0.444012       
23              221.661000      74.010914       159.411458      0.020264        0.464276       
24              221.661000      78.483590       162.004214      0.020178        0.484454       
25              221.661000      82.955822       164.389398      0.020176        0.504630       
26              221.661000      87.431157       166.592656      0.020190        0.524820       
27              244.020000      92.352065       169.457683      0.020166        0.544986       
28              244.020000      97.275900       172.119775      0.020178        0.565164       
29              244.020000      102.203640      174.600228      0.020194        0.585358       
30              244.020000      107.127720      176.913582      0.020179        0.605537       
31              244.020000      112.051799      179.077728      0.020179        0.625716       
32              266.441000      117.426714      181.806338      0.020173        0.645889       
33              266.441000      122.797098      184.367570      0.020156        0.666045       
34              266.441000      128.168016      186.778572      0.020158        0.686203       
35              266.441000      133.547993      189.055688      0.020192        0.706395       
36              266.441000      138.907986      191.198475      0.020117        0.726512       
37              287.222000      144.677128      193.781831      0.020086        0.746598       
38              287.222000      150.501702      196.252727      0.020279        0.766877       
39              287.222000      156.306172      198.588429      0.020209        0.787086       
